Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1608897600000,0.00454880,0.00464300,0.00436610,0.00455490,950107200.00000000,1608940799999,4291640.49820480,18878,475605201.00000000,2149440.71563970,0
1608940800000,0.00456070,0.00468790,0.00439630,0.00446750,908692235.00000000,1608983999999,4100553.90966380,15804,452213889.00000000,2042453.57145670,0
1608984000000,0.00446260,0.00462500,0.00440630,0.00451310,792334212.00000000,1609027199999,3576801.95484640,15240,385068937.00000000,1740187.34009520,0
1609027200000,0.00451300,0.00472000,0.00442300,0.00447420,747385284.00000000,1609070399999,3436411.03137050,14569,376405470.00000000,1731461.61379880,0
1609070400000,0.00447400,0.00482310,0.00440000,0.00454700,1095864491.00000000,1609113599999,5065137.85607380,20624,560634766.00000000,2589001.03561780,0
1609113600000,0.00454720,0.00473080,0.00450800,0.00469990,479606099.00000000,1609156799999,2230865.57832860,9040,267612803.00000000,1244473.58829280,0
1609156800000,0.00469750,0.00473550,0.00450000,0.00460150,594993932.00000000,1609199999999,2742934.44708910,12140,311602452.00000000,1436530.10714480,0
1609200000000,0.00460150,0.00462950,0.00432460,0.00447010,561078203.00000000,1609243199999,2508204.22361710,12086,282583271.00000000,1261545.95834030,0
1609243200000,0.00447560,0.00455000,0.00424120,0.00450120,510677662.00000000,1609286399999,2254976.09138570,11559,268537762.00000000,1186971.45343480,0
1609286400000,0.00449010,0.00460190,0.00441650,0.00454180,519396724.00000000,1609329599999,2349606.09864510,9394,274090082.00000000,1240763.47410320,0
1609329600000,0.00453820,0.00474000,0.00447970,0.00462510,599591027.00000000,1609372799999,2769449.23908050,12722,318457279.00000000,1471121.83190730,0
1609372800000,0.00462510,0.00475930,0.00453700,0.00466480,585470375.00000000,1609415999999,2718094.36210440,11301,292761962.00000000,1360118.54200440,0
1609416000000,0.00466500,0.00473360,0.00452000,0.00467090,344525685.00000000,1609459199999,1595425.28979150,8532,178071146.00000000,824531.25090880,0
1609459200000,0.00467160,0.00500000,0.00460100,0.00489420,683634364.00000000,1609502399999,3321956.95223910,16582,337132567.00000000,1637330.77300330,0
1609502400000,0.00489110,0.00569700,0.00486320,0.00568000,2336083599.00000000,1609545599999,12250527.10301550,47537,1233812673.00000000,6473051.33935730,0
1609545600000,0.00567830,0.00797700,0.00552400,0.00726410,12293967448.00000000,1609588799999,84402841.62404270,226663,6200759450.00000000,42565346.92626610,0
1609588800000,0.00727660,0.01398800,0.00672000,0.01052640,34039379807.00000000,1609631999999,346839988.31184810,625971,16871673135.00000000,171903270.65210040,0
1609632000000,0.01052450,0.01333000,0.00926930,0.01312510,14420987053.00000000,1609675199999,164586991.08482410,363684,7196481849.00000000,82134449.38709320,0
1609675200000,0.01312480,0.01405000,0.00934400,0.00982090,15227821863.00000000,1609718399999,176853843.28210040,367421,7418323323.00000000,86444437.41925630,0
1609718400000,0.00981880,0.01151980,0.00760000,0.00886660,8330997487.00000000,1609761599999,79957846.34109190,206652,4171126497.00000000,40199567.45556990,0
1609761600000,0.00886660,0.01050000,0.00861350,0.00976130,5997031954.00000000,1609804799999,56775042.29241870,149858,3081874809.00000000,29207255.35872910,0
1609804800000,0.00977210,0.01028220,0.00885010,0.00991420,2903022988.00000000,1609847999999,27591938.24633510,76844,1480148856.00000000,14093352.95007420,0
1609848000000,0.00991900,0.01028220,0.00915000,0.00997000,2524112684.00000000,1609891199999,24303093.23290550,71042,1238680110.00000000,11936557.88270040,0
1609891200000,0.00997710,0.01100000,0.00962290,0.01027700,3566228483.00000000,1609934399999,36605643.64272390,95142,1772374546.00000000,18214261.80988970,0
1609934400000,0.01027560,0.01060000,0.00955210,0.01042000,2542666023.00000000,1609977599999,25878986.13288330,72450,1181053889.00000000,12042042.77228870,0
1609977600000,0.01041870,0.01057350,0.00982700,0.00999800,1613899971.00000000,1610020799999,16372251.43372530,48315,761237298.00000000,7725134.56061260,0
1610020800000,0.00999910,0.01046860,0.00879990,0.00974390,1910098043.00000000,1610063999999,18958970.78136050,59811,953499812.00000000,9478301.21335780,0
1610064000000,0.00975170,0.00990000,0.00880470,0.00963540,1299935960.00000000,1610107199999,12336926.79993780,40469,633952555.00000000,6019790.92084830,0
1610107200000,0.00962950,0.01031800,0.00905140,0.00974000,1671830637.00000000,1610150399999,16060071.13318430,47873,799543774.00000000,7682511.72910920,0
1610150400000,0.00974750,0.01079000,0.00964860,0.01016370,2176267009.00000000,1610193599999,22036616.24226020,60069,1090162522.00000000,11035503.72007810,0
1610193600000,0.01017500,0.01062330,0.00980000,0.01017890,1530141251.00000000,1610236799999,15702338.81537180,50274,838398482.00000000,8616268.27481490,0
1610236800000,0.01018900,0.01091550,0.00975950,0.00985000,1761179874.00000000,1610279999999,18261840.08533980,58326,895783243.00000000,9287892.80550860,0
1610280000000,0.00985000,0.01030000,0.00895340,0.00982000,1352226098.00000000,1610323199999,13324680.41829400,51140,671764816.00000000,6623640.97654580,0
1610323200000,0.00981620,0.00984550,0.00800240,0.00887380,2108747862.00000000,1610366399999,18798814.66347650,55209,1022370704.00000000,9104324.61794440,0
1610366400000,0.00889230,0.00920450,0.00670940,0.00883260,3718772699.00000000,1610409599999,29121095.29642650,89218,1897675841.00000000,14853485.79114920,0
1610409600000,0.00881040,0.00913940,0.00818430,0.00845680,1232951268.00000000,1610452799999,10610086.02995900,33766,633733545.00000000,5458449.47966830,0
1610452800000,0.00845520,0.00870930,0.00782170,0.00808070,1293141547.00000000,1610495999999,10590566.22277310,35770,687704089.00000000,5632515.37630920,0
1610496000000,0.00808060,0.00836190,0.00777000,0.00814700,914348492.00000000,1610539199999,7335459.19372710,24742,450674888.00000000,3622935.12432710,0
1610539200000,0.00814700,0.00870000,0.00805000,0.00867380,904008554.00000000,1610582399999,7503094.43557370,26521,491049978.00000000,4078607.05943680,0
1610582400000,0.00867900,0.00881000,0.00831050,0.00851190,734428067.00000000,1610625599999,6275342.77732780,21158,401242952.00000000,3429229.35116540,0
1610625600000,0.00850010,0.01010000,0.00850000,0.00939070,3265762176.00000000,1610668799999,30763035.56207920,80449,1652746402.00000000,15559841.06991170,0
1610668800000,0.00939310,0.00984430,0.00917680,0.00947330,1411452929.00000000,1610711999999,13434682.42495380,41763,723906651.00000000,6889370.80328210,0
1610712000000,0.00949040,0.00951640,0.00831230,0.00935250,1825133128.00000000,1610755199999,16588429.96323580,52773,933777955.00000000,8498118.71386280,0
1610755200000,0.00935680,0.00956750,0.00908200,0.00937880,676291766.00000000,1610798399999,6314211.52324870,23017,362517674.00000000,3384608.04607080,0
1610798400000,0.00937770,0.00942970,0.00907270,0.00923740,963804440.00000000,1610841599999,8935879.51805860,28600,509309470.00000000,4723956.24414930,0
1610841600000,0.00923740,0.00938520,0.00877900,0.00908790,766358053.00000000,1610884799999,6961264.80258790,26492,410300288.00000000,3730966.50340150,0
1610884800000,0.00909140,0.00939570,0.00890270,0.00909870,672019529.00000000,1610927999999,6157738.51163700,23867,324949695.00000000,2978740.16574730,0
1610928000000,0.00909870,0.00932000,0.00893500,0.00911270,648558937.00000000,1610971199999,5911694.38825470,32897,315090905.00000000,2872709.38880040,0
1610971200000,0.00911930,0.00926450,0.00900110,0.00917820,507595804.00000000,1611014399999,4641122.22912070,17038,270171057.00000000,2471584.54557030,0
1611014400000,0.00917820,0.00967570,0.00906210,0.00937460,985937853.00000000,1611057599999,9232750.96995030,29208,489935038.00000000,4588614.72607480,0
1611057600000,0.00937460,0.00941950,0.00896000,0.00904280,763502568.00000000,1611100799999,7011315.31435490,28832,389840101.00000000,3587221.76135680,0
1611100800000,0.00904280,0.00914400,0.00861800,0.00868600,646728399.00000000,1611143999999,5776152.12585770,23407,323218392.00000000,2886722.14250070,0
1611144000000,0.00869360,0.00910000,0.00850000,0.00904870,515325715.00000000,1611187199999,4565238.09236840,20040,259143099.00000000,2295163.72197650,0
1611187200000,0.00905890,0.00910000,0.00834000,0.00848900,506059228.00000000,1611230399999,4383561.09282490,18418,270671238.00000000,2341810.81711330,0
1611230400000,0.00848360,0.00865500,0.00803010,0.00815810,731643715.00000000,1611273599999,6120498.54239120,23537,376346159.00000000,3146051.27031200,0
1611273600000,0.00815810,0.00848690,0.00756390,0.00839250,683015609.00000000,1611316799999,5526010.93594660,24172,333999865.00000000,2701489.42225470,0
1611316800000,0.00840630,0.00877080,0.00840600,0.00850750,469678356.00000000,1611359999999,4041356.01599120,16385,253558782.00000000,2183151.64681800,0
1611360000000,0.00850920,0.00883240,0.00835000,0.00846170,345525079.00000000,1611403199999,2975852.19870690,13774,168161430.00000000,1450589.48806650,0
1611403200000,0.00845140,0.00876740,0.00836230,0.00857790,373187085.00000000,1611446399999,3207399.61234800,13887,185336282.00000000,1593203.78086300,0
1611446400000,0.00858220,0.00896720,0.00850000,0.00888630,321298378.00000000,1611489599999,2802528.18027760,12036,154272297.00000000,1344045.34368280,0
1611489600000,0.00888630,0.00895100,0.00851250,0.00871350,580204885.00000000,1611532799999,5046535.82203450,20085,296317852.00000000,2575291.47158140,0
1611532800000,0.00872060,0.00882590,0.00855550,0.00865020,338566109.00000000,1611575999999,2950582.40207240,13676,172698972.00000000,1504977.41931000,0
1611576000000,0.00865670,0.00891720,0.00817950,0.00835090,659578012.00000000,1611619199999,5650769.61486520,23572,357638011.00000000,3068925.44700750,0
1611619200000,0.00833410,0.00846150,0.00814320,0.00831390,339309782.00000000,1611662399999,2816897.05760540,12352,169793851.00000000,1408711.10550130,0
1611662400000,0.00830890,0.00833280,0.00795230,0.00824720,380179253.00000000,1611705599999,3108283.35643620,14751,182311083.00000000,1490594.43613670,0
1611705600000,0.00824720,0.00824820,0.00780130,0.00781690,253306909.00000000,1611748799999,2028428.62189950,11408,139048993.00000000,1114401.50874250,0
1611748800000,0.00781540,0.00787000,0.00725700,0.00741240,868098338.00000000,1611791999999,6524723.06723810,29945,456586125.00000000,3433624.10629510,0
1611792000000,0.00741040,0.01450000,0.00728800,0.01266870,24907040969.00000000,1611835199999,292419966.56175300,546197,12227527522.00000000,143510789.03944720,0
1611835200000,0.01266870,0.03748490,0.01130000,0.03649950,78082754134.00000000,1611878399999,1646449713.00179620,2106698,40138919452.00000000,854143392.18694260,0
1611878400000,0.03644200,0.08750000,0.03130000,0.04990090,70768630362.00000000,1611921599999,3719470507.78400040,3883455,35023935479.00000000,1847954879.42017290,0
1611921600000,0.04995290,0.06950000,0.03888880,0.04590590,38305062869.00000000,1611964799999,2028671767.64806480,2366731,19169994763.00000000,1015974323.25598240,0
1611964800000,0.04590590,0.05088040,0.02810040,0.03274640,27530940730.00000000,1612007999999,975337979.98524680,1449743,13418802576.00000000,475960716.28078070,0
1612008000000,0.03273510,0.03520000,0.02220010,0.02826000,27028447839.00000000,1612051199999,776183321.15949200,1212749,13337919489.00000000,383628681.25539140,0
1612051200000,0.02824280,0.03135150,0.02676610,0.02851980,10388984344.00000000,1612094399999,296073608.30946900,536685,5198079027.00000000,148361646.35634380,0
1612094400000,0.02852760,0.04948430,0.02701100,0.03700000,34188813385.00000000,1612137599999,1276401455.70551330,1756973,16973526820.00000000,634001665.73461010,0
1612137600000,0.03696230,0.04200000,0.03410030,0.03930010,13265683361.00000000,1612180799999,512568062.49046480,801773,6686728113.00000000,258668420.23617290,0
1612180800000,0.03930010,0.04382680,0.03286150,0.03481730,10602754261.00000000,1612223999999,409991144.06689080,665689,5137771467.00000000,199229724.94421310,0
1612224000000,0.03482330,0.03529400,0.02877000,0.03326530,6329036923.00000000,1612267199999,206479681.31882550,384338,3181509276.00000000,103789571.47554140,0
1612267200000,0.03324550,0.03389580,0.03015610,0.03134890,5221211829.00000000,1612310399999,164191928.14048790,308716,2644779780.00000000,83158624.34397750,0
1612310400000,0.03134890,0.03400000,0.03123800,0.03218400,3041162618.00000000,1612353599999,99715879.41644220,204255,1571261534.00000000,51544588.29611250,0
1612353600000,0.03216830,0.03978360,0.03079180,0.03725970,9919624604.00000000,1612396799999,351297092.58393740,544079,5022638852.00000000,177843749.12945560,0
1612396800000,0.03723270,0.05980000,0.03583670,0.05398600,29379701349.00000000,1612439999999,1437562564.95804690,1636400,14963671844.00000000,732739065.28403360,0
1612440000000,0.05395900,0.05666660,0.04147290,0.05290810,19415941170.00000000,1612483199999,949760292.43968290,1195853,9804434016.00000000,480271473.61289920,0
1612483200000,0.05281490,0.05434000,0.04315160,0.04585990,11580714676.00000000,1612526399999,550337042.57138940,742348,5575650119.00000000,265399187.67783980,0
1612526400000,0.04586930,0.04789000,0.04452020,0.04671930,4979364496.00000000,1612569599999,229357412.54291060,319135,2501114052.00000000,115259158.33695970,0
1612569600000,0.04675270,0.05130050,0.04441910,0.04888000,7254560086.00000000,1612612799999,353329059.16679270,452135,3655167421.00000000,178201961.87137990,0
1612612800000,0.04889210,0.05886830,0.04853700,0.05765590,9997925758.00000000,1612655999999,533266323.69860710,620696,5121803672.00000000,273453181.77410530,0
1612656000000,0.05765790,0.06565000,0.05314460,0.06054050,15124288206.00000000,1612699199999,894532909.70785670,1048183,7493127091.00000000,443945465.24740830,0
1612699200000,0.06054000,0.08729700,0.05924570,0.07792470,23713558092.00000000,1612742399999,1718153337.25350010,1947410,12382522307.00000000,898815256.23069590,0
1612742400000,0.07798510,0.07817210,0.06222140,0.07502330,14960087906.00000000,1612785599999,1080048178.04877160,1319693,7426191137.00000000,537030482.67912800,0
1612785600000,0.07504610,0.08535550,0.07000000,0.07870000,11426931441.00000000,1612828799999,910446889.33825570,1111357,5763645326.00000000,459703600.49603550,0
1612828800000,0.07873840,0.08380010,0.07670000,0.07955000,5301008825.00000000,1612871999999,423562379.78791530,508317,2621749580.00000000,209685451.31564300,0
1612872000000,0.07955630,0.08090000,0.06300000,0.07001210,9301690156.00000000,1612915199999,665649076.98094560,935816,4436377793.00000000,317666098.10939240,0
1612915200000,0.07001220,0.07656150,0.06900000,0.07200000,4854161521.00000000,1612958399999,353514939.61578190,437610,2405792773.00000000,175296522.87983120,0
1612958400000,0.07200000,0.08164960,0.06600000,0.07255270,9302150909.00000000,1613001599999,696556839.15833020,837830,4659408420.00000000,349735268.40892310,0
1613001600000,0.07255230,0.07556220,0.07100080,0.07281410,2436575421.00000000,1613044799999,177859206.74541370,254369,1212656017.00000000,88571776.32760130,0
1613044800000,0.07280000,0.07352500,0.06800000,0.06958300,3890578570.00000000,1613087999999,275826329.76423390,380501,1919495864.00000000,136164222.53147530,0
1613088000000,0.06958530,0.06991780,0.06080000,0.06774950,4193457338.00000000,1613131199999,276926808.32336970,384787,2022925786.00000000,133623645.73273300,0
1613131200000,0.06774950,0.07298000,0.06624630,0.06976750,3324275261.00000000,1613174399999,230150372.41936770,316491,1682706568.00000000,116587884.16275620,0
1613174400000,0.06977800,0.07170900,0.06585750,0.06747420,2104818422.00000000,1613217599999,145750548.73024330,226459,1038511903.00000000,71935279.19561290,0
1613217600000,0.06744940,0.06985000,0.06560000,0.06624050,1739630927.00000000,1613260799999,117834437.61502350,190679,840633294.00000000,56979411.68102980,0
1613260800000,0.06623720,0.06646630,0.06275000,0.06364820,2064994517.00000000,1613303999999,133670516.45066340,202671,1004125765.00000000,65001653.33909250,0
1613304000000,0.06366660,0.06500000,0.05555800,0.06267830,6164163745.00000000,1613347199999,371433704.17619800,525479,3026683150.00000000,182478786.84223570,0
