Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-06-25 16:00:00,1827.45000000,1869.81000000,1791.79000000,1808.82000000,287538.35261000,2021-06-25 23:59:59.999,526039624.41869970,331665,143429.13097000,262493901.32936600,0
2021-06-26 00:00:00,1808.97000000,1852.80000000,1745.00000000,1752.00000000,234268.19785000,2021-06-26 07:59:59.999,422218247.40270330,277292,104185.49027000,187947154.08969920,0
2021-06-26 08:00:00,1751.96000000,1814.39000000,1717.32000000,1779.00000000,397741.03851000,2021-06-26 15:59:59.999,701242607.98091120,419372,200223.24760000,353103815.19070250,0
2021-06-26 16:00:00,1779.00000000,1835.00000000,1728.99000000,1829.64000000,200305.91268000,2021-06-26 23:59:59.999,355089721.18103050,226562,102771.93178000,182340295.45446550,0
2021-06-27 00:00:00,1829.84000000,1894.82000000,1811.73000000,1867.33000000,238003.93054000,2021-06-27 07:59:59.999,443566554.39249880,301122,126220.83616000,235283984.60591730,0
2021-06-27 08:00:00,1867.33000000,1875.62000000,1811.60000000,1844.05000000,190081.24209000,2021-06-27 15:59:59.999,349838967.60048640,369416,88008.32150000,162031253.44420710,0
2021-06-27 16:00:00,1844.11000000,1984.50000000,1804.26000000,1982.28000000,267970.62044000,2021-06-27 23:59:59.999,506116470.07881400,420668,140382.37653000,265566443.72050960,0
2021-06-28 00:00:00,1982.27000000,2055.00000000,1960.52000000,2048.99000000,280345.99419000,2021-06-28 07:59:59.999,558794210.89630040,367873,148231.88767000,295743440.13237160,0
2021-06-28 08:00:00,2048.99000000,2119.61000000,1976.02000000,2117.39000000,446081.60731000,2021-06-28 15:59:59.999,910873775.73279810,628819,234663.59945000,479584870.55520590,0
2021-06-28 16:00:00,2116.98000000,2145.00000000,2061.77000000,2084.41000000,317817.08158000,2021-06-28 23:59:59.999,669330061.24852940,660395,158568.53830000,334046820.26873200,0
2021-06-29 00:00:00,2084.42000000,2171.35000000,2073.57000000,2130.86000000,260543.71241000,2021-06-29 07:59:59.999,553635085.78152500,547900,133639.71694000,284034840.25959700,0
2021-06-29 08:00:00,2130.86000000,2235.00000000,2113.98000000,2218.29000000,355495.26211000,2021-06-29 15:59:59.999,776008751.33655840,524646,184675.84530000,403329230.30379870,0
2021-06-29 16:00:00,2218.28000000,2245.00000000,2155.94000000,2165.33000000,215218.25825000,2021-06-29 23:59:59.999,475089232.86490590,463498,103094.71347000,227748723.03203980,0
2021-06-30 00:00:00,2165.46000000,2186.89000000,2087.99000000,2161.76000000,278024.77639000,2021-06-30 07:59:59.999,593940252.02582880,524161,134339.95067000,286927535.35749690,0
2021-06-30 08:00:00,2161.88000000,2167.02000000,2089.41000000,2103.00000000,266811.07052000,2021-06-30 15:59:59.999,568493225.99273170,330401,129520.27243000,276039501.60851460,0
2021-06-30 16:00:00,2103.00000000,2287.78000000,2094.21000000,2275.68000000,365747.75629000,2021-06-30 23:59:59.999,811243202.85456640,609550,191974.71741000,425285352.88777780,0
2021-07-01 00:00:00,2275.68000000,2275.93000000,2128.00000000,2129.01000000,260903.78101000,2021-07-01 07:59:59.999,574082926.22194030,493417,119939.54518000,263913706.41836410,0
2021-07-01 08:00:00,2129.01000000,2147.01000000,2073.12000000,2118.23000000,327395.93282000,2021-07-01 15:59:59.999,693440621.98224490,577675,164225.01467000,348034680.78605710,0
2021-07-01 16:00:00,2118.50000000,2140.00000000,2075.51000000,2106.41000000,199565.53754000,2021-07-01 23:59:59.999,420519759.92307200,343426,100010.81557000,210760976.65856220,0
2021-07-02 00:00:00,2106.41000000,2139.00000000,2018.50000000,2061.49000000,225508.26838000,2021-07-02 07:59:59.999,466066556.92224320,271030,110412.70678000,228190722.14476090,0
2021-07-02 08:00:00,2061.49000000,2129.00000000,2018.52000000,2124.15000000,279375.41037000,2021-07-02 15:59:59.999,576985542.84868470,337033,140280.15910000,289902879.85429590,0
2021-07-02 16:00:00,2124.14000000,2160.00000000,2082.09000000,2154.13000000,167398.69601000,2021-07-02 23:59:59.999,354217146.49552850,254498,86313.41580000,182622364.08336220,0
2021-07-03 00:00:00,2153.95000000,2207.41000000,2112.01000000,2195.95000000,189674.00138000,2021-07-03 07:59:59.999,408346440.17784540,253794,100881.34414000,217226453.87859930,0
2021-07-03 08:00:00,2195.62000000,2240.00000000,2187.14000000,2224.75000000,228819.88861000,2021-07-03 15:59:59.999,506685651.39819290,372507,117483.96866000,260168022.07747400,0
2021-07-03 16:00:00,2224.89000000,2237.72000000,2187.12000000,2226.99000000,150770.91101000,2021-07-03 23:59:59.999,333856349.67711530,296275,76749.30858000,169982812.89367980,0
2021-07-04 00:00:00,2226.99000000,2347.75000000,2189.58000000,2334.96000000,219503.46839000,2021-07-04 07:59:59.999,497729312.29448480,422545,118093.48940000,268001731.67757670,0
2021-07-04 08:00:00,2334.47000000,2346.29000000,2306.61000000,2330.77000000,156594.40112000,2021-07-04 15:59:59.999,363864466.91701230,422830,77013.20270000,178955115.93561530,0
2021-07-04 16:00:00,2330.85000000,2389.93000000,2300.00000000,2322.69000000,214558.38118000,2021-07-04 23:59:59.999,504311121.13840980,359178,106354.66962000,250088290.32416510,0
2021-07-05 00:00:00,2322.69000000,2324.64000000,2243.00000000,2273.77000000,236980.84694000,2021-07-05 07:59:59.999,539640630.40101140,522495,113672.96620000,258807886.40462070,0
2021-07-05 08:00:00,2273.77000000,2308.91000000,2175.00000000,2206.24000000,292485.46342000,2021-07-05 15:59:59.999,654806856.95951780,408925,140803.09614000,315374828.78373420,0
2021-07-05 16:00:00,2206.25000000,2255.00000000,2157.32000000,2196.53000000,252340.00569000,2021-07-05 23:59:59.999,559415340.01857550,332784,121592.58618000,269680364.83964830,0
2021-07-06 00:00:00,2196.85000000,2343.71000000,2193.00000000,2336.72000000,225432.06574000,2021-07-06 07:59:59.999,513998094.77689990,419577,122425.27459000,279190652.04597590,0
2021-07-06 08:00:00,2336.77000000,2350.00000000,2253.82000000,2305.73000000,381680.27465000,2021-07-06 15:59:59.999,877528656.13092880,564674,183009.23046000,420656905.55820840,0
2021-07-06 16:00:00,2305.91000000,2336.28000000,2273.10000000,2322.50000000,178217.83113000,2021-07-06 23:59:59.999,411581443.56058070,341912,89203.94548000,206104205.86734380,0
2021-07-07 00:00:00,2322.51000000,2409.00000000,2291.90000000,2376.82000000,304315.62928000,2021-07-07 07:59:59.999,715910340.31996140,511047,168087.71584000,395199399.59025920,0
2021-07-07 08:00:00,2377.06000000,2399.00000000,2320.00000000,2341.97000000,214593.86670000,2021-07-07 15:59:59.999,508808319.28579490,325002,102287.13611000,242697733.53207320,0
2021-07-07 16:00:00,2341.96000000,2371.52000000,2306.08000000,2316.57000000,147591.85974000,2021-07-07 23:59:59.999,345834435.03181500,277529,71139.49048000,166805544.15237700,0
2021-07-08 00:00:00,2316.25000000,2325.60000000,2165.00000000,2182.08000000,338980.94501000,2021-07-08 07:59:59.999,761392981.67675320,479184,157585.73135000,353925597.21550250,0
2021-07-08 08:00:00,2182.08000000,2195.00000000,2124.21000000,2174.38000000,327480.69911000,2021-07-08 15:59:59.999,707793584.63186150,492745,169349.96407000,366174187.80324050,0
2021-07-08 16:00:00,2174.38000000,2179.47000000,2084.79000000,2116.33000000,213803.39712000,2021-07-08 23:59:59.999,456997573.00123330,262685,103398.32715000,221178537.11201220,0
2021-07-09 00:00:00,2116.32000000,2160.00000000,2046.51000000,2126.22000000,275690.20571000,2021-07-09 07:59:59.999,581464942.41017490,311319,137121.18682000,289279473.88859390,0
2021-07-09 08:00:00,2126.14000000,2189.40000000,2064.22000000,2171.63000000,313729.25913000,2021-07-09 15:59:59.999,666526389.71573920,353073,163533.28106000,347829034.84085200,0
2021-07-09 16:00:00,2171.86000000,2184.17000000,2121.16000000,2146.99000000,149191.89820000,2021-07-09 23:59:59.999,320654905.18508100,203211,75720.45852000,162746523.37739360,0
2021-07-10 00:00:00,2146.99000000,2194.82000000,2096.01000000,2121.91000000,179691.86658000,2021-07-10 07:59:59.999,384350578.74392650,234208,87088.64228000,186326215.21850510,0
2021-07-10 08:00:00,2122.16000000,2139.02000000,2085.66000000,2118.80000000,149309.14666000,2021-07-10 15:59:59.999,315266866.48394210,191628,73649.53520000,155547862.78488880,0
2021-07-10 16:00:00,2118.80000000,2160.00000000,2074.16000000,2110.69000000,170070.84580000,2021-07-10 23:59:59.999,358406349.28355540,220640,83469.19794000,175928261.24558200,0
2021-07-11 00:00:00,2110.68000000,2138.61000000,2081.02000000,2099.84000000,99479.76786000,2021-07-11 07:59:59.999,209246555.82838080,134336,50175.15626000,105560782.62528510,0
2021-07-11 08:00:00,2099.74000000,2150.50000000,2090.28000000,2145.01000000,129035.59856000,2021-07-11 15:59:59.999,274279487.65776040,171284,66009.24772000,140322144.03994640,0
2021-07-11 16:00:00,2145.01000000,2174.00000000,2123.73000000,2140.45000000,113779.03660000,2021-07-11 23:59:59.999,244385491.78285680,173518,59646.34745000,128170515.28920420,0
2021-07-12 00:00:00,2140.54000000,2167.83000000,2125.82000000,2146.17000000,111603.48362000,2021-07-12 07:59:59.999,239839240.78089620,164909,56681.53769000,121844452.52331560,0
2021-07-12 08:00:00,2146.17000000,2157.66000000,2083.88000000,2087.50000000,163321.87638000,2021-07-12 15:59:59.999,344674291.31056960,217191,77937.62512000,164525752.14600010,0
2021-07-12 16:00:00,2087.51000000,2097.30000000,2006.68000000,2031.58000000,265704.74742000,2021-07-12 23:59:59.999,541595315.27990340,343703,125030.45018000,254825256.53345570,0
2021-07-13 00:00:00,2031.57000000,2043.91000000,1976.91000000,2027.72000000,202947.89997000,2021-07-13 07:59:59.999,408427775.27419420,261749,97922.88673000,197163104.44714300,0
2021-07-13 08:00:00,2027.73000000,2047.35000000,1960.18000000,1998.94000000,245915.64365000,2021-07-13 15:59:59.999,491303635.50721920,355304,124408.83782000,248624706.03875150,0
2021-07-13 16:00:00,1998.93000000,2007.57000000,1918.00000000,1940.15000000,198524.70607000,2021-07-13 23:59:59.999,387759441.68008160,285757,94024.83764000,183679413.10913560,0
2021-07-14 00:00:00,1940.44000000,1945.55000000,1865.00000000,1899.70000000,240245.84079000,2021-07-14 07:59:59.999,454920844.96789670,317990,116445.67890000,220534241.07684560,0
2021-07-14 08:00:00,1899.70000000,2019.18000000,1871.44000000,1995.82000000,311444.19949000,2021-07-14 15:59:59.999,611041823.28996670,359823,156225.16250000,306343193.40656660,0
2021-07-14 16:00:00,1995.40000000,2014.97000000,1971.58000000,1994.58000000,138815.56909000,2021-07-14 23:59:59.999,276969306.09178310,258625,67587.01530000,134888482.94738100,0
2021-07-15 00:00:00,1994.41000000,2042.88000000,1942.61000000,1954.02000000,197112.69134000,2021-07-15 07:59:59.999,391714675.20707520,328029,100250.66162000,199370347.15821680,0
2021-07-15 08:00:00,1954.01000000,1978.41000000,1884.34000000,1913.79000000,282549.79513000,2021-07-15 15:59:59.999,543952637.24554810,332140,141531.98315000,272621848.07591730,0
2021-07-15 16:00:00,1913.86000000,1935.81000000,1881.00000000,1919.51000000,165608.83916000,2021-07-15 23:59:59.999,316167097.48914880,204864,85490.84001000,163248658.45404090,0
2021-07-16 00:00:00,1919.54000000,1965.00000000,1895.86000000,1912.47000000,156622.14556000,2021-07-16 07:59:59.999,302116263.85309580,202309,77788.75734000,150082661.92963930,0
2021-07-16 08:00:00,1912.47000000,1935.00000000,1850.00000000,1934.47000000,278863.49876000,2021-07-16 15:59:59.999,525392484.77567020,338935,136304.65876000,256958173.44749560,0
2021-07-16 16:00:00,1934.47000000,1940.00000000,1870.11000000,1876.26000000,141583.25292000,2021-07-16 23:59:59.999,270323723.69336750,179876,67862.04924000,129615803.28941960,0
2021-07-17 00:00:00,1876.47000000,1900.56000000,1857.57000000,1877.98000000,138045.08185000,2021-07-17 07:59:59.999,259166857.38970470,185629,68308.22749000,128293039.37601690,0
2021-07-17 08:00:00,1877.94000000,1909.46000000,1844.45000000,1886.86000000,167415.57886000,2021-07-17 15:59:59.999,314108778.08861930,220259,82729.40370000,155331904.52588690,0
2021-07-17 16:00:00,1886.86000000,1919.19000000,1880.43000000,1899.59000000,124839.85507000,2021-07-17 23:59:59.999,237353005.77957830,170120,65253.44418000,124080185.53191300,0
2021-07-18 00:00:00,1899.50000000,1993.79000000,1896.55000000,1959.00000000,231549.66808000,2021-07-18 07:59:59.999,455242918.17567030,265405,117941.63033000,231759436.67732860,0
2021-07-18 08:00:00,1959.00000000,1973.77000000,1880.23000000,1890.86000000,169026.40551000,2021-07-18 15:59:59.999,328011425.48458740,225191,81341.93060000,157966827.49299540,0
2021-07-18 16:00:00,1891.00000000,1928.57000000,1877.10000000,1891.64000000,134261.56295000,2021-07-18 23:59:59.999,254850653.86176010,277932,66381.99566000,126036007.95302060,0
2021-07-19 00:00:00,1891.65000000,1919.00000000,1865.47000000,1891.56000000,136604.93564000,2021-07-19 07:59:59.999,258425356.99467000,165688,67558.57561000,127828419.02524530,0
2021-07-19 08:00:00,1891.56000000,1900.77000000,1805.00000000,1820.25000000,301361.10518000,2021-07-19 15:59:59.999,553920504.04655340,340067,134170.90842000,246699521.56600400,0
2021-07-19 16:00:00,1820.25000000,1832.63000000,1808.00000000,1818.73000000,109453.89689000,2021-07-19 23:59:59.999,199281537.88265920,135308,50156.50462000,91342433.32723770,0
2021-07-20 00:00:00,1818.73000000,1841.34000000,1706.00000000,1762.07000000,388242.17028000,2021-07-20 07:59:59.999,683032225.45629970,397296,163711.97893000,288068534.83430570,0
2021-07-20 08:00:00,1762.06000000,1812.00000000,1718.64000000,1805.29000000,266839.85381000,2021-07-20 15:59:59.999,468813068.70335850,324283,133175.32522000,234182373.40766450,0
2021-07-20 16:00:00,1805.16000000,1819.88000000,1765.43000000,1786.03000000,131175.24791000,2021-07-20 23:59:59.999,234653176.18050850,222061,64724.70861000,115815742.86312050,0
2021-07-21 00:00:00,1786.03000000,1881.23000000,1747.55000000,1875.25000000,289759.83123000,2021-07-21 07:59:59.999,530656223.50566540,327813,152921.81209000,280457750.39961850,0
2021-07-21 08:00:00,1875.25000000,1958.91000000,1860.01000000,1954.50000000,348482.87251000,2021-07-21 15:59:59.999,664461286.57485880,388154,179178.22325000,341672035.41977590,0
2021-07-21 16:00:00,1954.83000000,2035.23000000,1931.29000000,1995.50000000,477707.11659000,2021-07-21 23:59:59.999,943228303.70492100,588456,240142.64198000,474406058.47183400,0
2021-07-22 00:00:00,1995.50000000,2024.47000000,1959.88000000,1991.88000000,259599.88396000,2021-07-22 07:59:59.999,516856095.91207070,387983,124511.70014000,247802993.49047860,0
2021-07-22 08:00:00,1991.88000000,2043.45000000,1947.62000000,2033.56000000,346179.56546000,2021-07-22 15:59:59.999,690242642.94510140,389780,180582.75081000,360211500.49416910,0
2021-07-22 16:00:00,2033.57000000,2046.00000000,1989.45000000,2024.56000000,163074.91648000,2021-07-22 23:59:59.999,329570389.66327980,297037,75537.17988000,152668260.99426230,0
2021-07-23 00:00:00,2024.27000000,2094.28000000,2014.45000000,2064.95000000,230774.85094000,2021-07-23 07:59:59.999,475553125.35791170,319234,122259.95373000,251873420.94471260,0
2021-07-23 08:00:00,2064.95000000,2078.00000000,2039.22000000,2047.75000000,183866.98347000,2021-07-23 15:59:59.999,378502687.22796490,260655,93565.07964000,192635207.89414480,0
2021-07-23 16:00:00,2047.75000000,2130.90000000,1993.22000000,2124.25000000,293519.07881000,2021-07-23 23:59:59.999,601440919.46577710,455754,153628.10708000,315217107.71408970,0
2021-07-24 00:00:00,2124.26000000,2146.01000000,2105.58000000,2132.30000000,181202.88771000,2021-07-24 07:59:59.999,385108006.21406070,289172,94966.30904000,201868083.08003400,0
2021-07-24 08:00:00,2132.30000000,2180.00000000,2115.60000000,2150.59000000,230179.28695000,2021-07-24 15:59:59.999,494798603.82654240,333692,119735.43812000,257431911.49925370,0
2021-07-24 16:00:00,2150.56000000,2199.50000000,2126.99000000,2184.75000000,221693.01126000,2021-07-24 23:59:59.999,480760421.94240400,433806,110897.09159000,240591573.17789010,0
2021-07-25 00:00:00,2184.90000000,2194.80000000,2136.50000000,2175.30000000,165477.55053000,2021-07-25 07:59:59.999,358142764.16497220,252837,83302.73751000,180321330.40313910,0
2021-07-25 08:00:00,2175.47000000,2183.70000000,2105.93000000,2138.18000000,208326.72392000,2021-07-25 15:59:59.999,446803218.62300560,411654,95670.06155000,205104870.79068780,0
2021-07-25 16:00:00,2138.19000000,2197.41000000,2121.54000000,2189.79000000,161825.99555000,2021-07-25 23:59:59.999,349616344.86596710,277132,85059.21165000,183881945.18609330,0
2021-07-26 00:00:00,2189.82000000,2390.00000000,2171.57000000,2325.59000000,638547.73962000,2021-07-26 07:59:59.999,1471294735.09237230,1022636,336047.09938000,773451600.47575190,0
2021-07-26 08:00:00,2325.60000000,2360.12000000,2296.58000000,2341.58000000,262041.28803000,2021-07-26 15:59:59.999,611906968.35420120,502685,128066.92514000,299088250.10551550,0
2021-07-26 16:00:00,2341.66000000,2433.65000000,2205.47000000,2228.08000000,493149.13535000,2021-07-26 23:59:59.999,1139420712.81015100,727589,236635.70095000,547764959.50115670,0
2021-07-27 00:00:00,2227.81000000,2241.30000000,2150.50000000,2202.02000000,326699.43596000,2021-07-27 07:59:59.999,715175462.77831490,494053,164483.05056000,360270464.52825940,0
2021-07-27 08:00:00,2201.87000000,2319.26000000,2193.02000000,2277.35000000,340663.31239000,2021-07-27 15:59:59.999,771903737.78259320,503509,173580.29581000,393216038.52016330,0
2021-07-27 16:00:00,2277.35000000,2311.72000000,2201.66000000,2299.49000000,238996.48643000,2021-07-27 23:59:59.999,538502864.85288630,505201,114997.64203000,259326689.97030540,0
2021-07-28 00:00:00,2299.47000000,2335.00000000,2243.15000000,2296.14000000,259831.16822000,2021-07-28 07:59:59.999,595436917.74509850,521988,130746.92741000,299786842.45456280,0
2021-07-28 08:00:00,2296.00000000,2345.00000000,2268.15000000,2292.30000000,249106.52028000,2021-07-28 15:59:59.999,573364462.00717170,384992,123356.82898000,284032160.78220290,0
2021-07-28 16:00:00,2292.31000000,2328.97000000,2251.02000000,2300.90000000,209264.88877000,2021-07-28 23:59:59.999,481059177.54117940,380070,99952.65185000,229827513.52174440,0
