Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-04-04 16:30:00,25.10510000,25.53090000,25.09760000,25.22540000,206719.71000000,2021-04-04 16:59:59.999,5240335.03387700,8102,106671.79000000,2704234.10398400,0
2021-04-04 17:00:00,25.21080000,25.37560000,24.66280000,24.78790000,144128.57000000,2021-04-04 17:29:59.999,3597909.94825100,5659,58924.34000000,1473914.11499900,0
2021-04-04 17:30:00,24.78590000,24.91350000,24.69940000,24.70270000,61300.99000000,2021-04-04 17:59:59.999,1520416.71024600,2351,30836.33000000,764915.13066700,0
2021-04-04 18:00:00,24.70800000,24.80000000,24.57020000,24.74990000,57203.02000000,2021-04-04 18:29:59.999,1411992.38459400,2175,27123.26000000,669862.08267900,0
2021-04-04 18:30:00,24.74990000,24.77790000,24.38430000,24.42020000,80265.88000000,2021-04-04 18:59:59.999,1967220.13402000,2974,32420.36000000,794986.50755000,0
2021-04-04 19:00:00,24.42020000,24.44950000,23.77020000,23.81360000,106142.91000000,2021-04-04 19:29:59.999,2564742.26605600,4438,34566.66000000,835986.95644900,0
2021-04-04 19:30:00,23.80020000,24.17810000,23.80000000,24.12420000,78842.57000000,2021-04-04 19:59:59.999,1891680.71222600,2822,49210.99000000,1180800.56364200,0
2021-04-04 20:00:00,24.11010000,24.15210000,23.51000000,23.55920000,74065.20000000,2021-04-04 20:29:59.999,1770184.10339300,2887,29609.26000000,709321.91884200,0
2021-04-04 20:30:00,23.54000000,23.82690000,23.50930000,23.74140000,72404.92000000,2021-04-04 20:59:59.999,1712894.27559700,2276,41592.62000000,984299.55415600,0
2021-04-04 21:00:00,23.74140000,23.74140000,23.30100000,23.31650000,51388.12000000,2021-04-04 21:29:59.999,1208863.47404500,2450,19188.66000000,451496.50888100,0
2021-04-04 21:30:00,23.32400000,23.87330000,23.30110000,23.86550000,76520.73000000,2021-04-04 21:59:59.999,1803996.17678400,3627,50677.20000000,1195051.17264100,0
2021-04-04 22:00:00,23.84810000,23.89940000,23.70000000,23.79390000,53075.13000000,2021-04-04 22:29:59.999,1262964.19314100,1717,27167.40000000,646224.96838300,0
2021-04-04 22:30:00,23.79290000,23.80710000,23.58950000,23.65980000,31073.45000000,2021-04-04 22:59:59.999,736237.74963100,1490,13591.23000000,321979.12558000,0
2021-04-04 23:00:00,23.67940000,24.14410000,23.65720000,24.09910000,48415.53000000,2021-04-04 23:29:59.999,1158725.62131100,2603,28864.92000000,690555.81223200,0
2021-04-04 23:30:00,24.09910000,24.15020000,23.74380000,23.77550000,67866.42000000,2021-04-04 23:59:59.999,1630094.70696000,2042,17699.51000000,425942.06191100,0
2021-04-05 00:00:00,23.77550000,24.11970000,23.69420000,24.07150000,111932.05000000,2021-04-05 00:29:59.999,2674760.25346500,3952,68928.45000000,1648427.46388700,0
2021-04-05 00:30:00,24.07160000,24.14770000,23.53120000,23.57540000,78323.45000000,2021-04-05 00:59:59.999,1871228.83217400,2489,32424.07000000,775431.99424800,0
2021-04-05 01:00:00,23.58970000,23.58970000,23.13340000,23.43140000,70800.74000000,2021-04-05 01:29:59.999,1651915.78418100,2704,26059.04000000,608021.15595200,0
2021-04-05 01:30:00,23.43850000,23.85290000,23.34240000,23.63880000,65581.82000000,2021-04-05 01:59:59.999,1548453.88883700,1856,36045.48000000,851025.45241600,0
2021-04-05 02:00:00,23.63620000,23.77040000,23.38610000,23.67320000,63770.86000000,2021-04-05 02:29:59.999,1507019.17120100,2079,28326.76000000,669690.70376000,0
2021-04-05 02:30:00,23.69050000,23.88560000,23.61840000,23.70900000,32059.03000000,2021-04-05 02:59:59.999,762139.23150100,1257,16258.64000000,386631.96058700,0
2021-04-05 03:00:00,23.70900000,23.88250000,23.64350000,23.86530000,27680.37000000,2021-04-05 03:29:59.999,658213.05353900,1200,14471.61000000,344132.31482700,0
2021-04-05 03:30:00,23.86290000,24.62320000,23.86290000,24.32630000,112992.06000000,2021-04-05 03:59:59.999,2745009.32481400,5325,70705.09000000,1717137.34239800,0
2021-04-05 04:00:00,24.32180000,24.78000000,24.11530000,24.22710000,97875.22000000,2021-04-05 04:29:59.999,2390749.88568000,3679,42147.03000000,1030562.82602400,0
2021-04-05 04:30:00,24.22440000,24.29590000,23.99850000,24.02250000,45464.65000000,2021-04-05 04:59:59.999,1096050.90025600,1533,18602.03000000,448479.75438900,0
2021-04-05 05:00:00,24.02340000,24.18310000,23.58280000,23.78100000,46231.17000000,2021-04-05 05:29:59.999,1106288.98973200,1959,23134.39000000,553464.08324300,0
2021-04-05 05:30:00,23.77410000,23.89930000,23.31170000,23.33480000,47731.17000000,2021-04-05 05:59:59.999,1129520.17559800,1876,19746.59000000,467029.02626800,0
2021-04-05 06:00:00,23.33270000,23.55530000,22.79400000,23.06330000,111075.94000000,2021-04-05 06:29:59.999,2567844.04695900,4738,40784.76000000,944866.64810900,0
2021-04-05 06:30:00,23.06330000,23.20480000,22.92010000,22.94000000,58268.77000000,2021-04-05 06:59:59.999,1345121.24415900,1948,30800.98000000,711018.50455100,0
2021-04-05 07:00:00,22.94010000,23.30470000,22.87770000,23.03400000,84081.67000000,2021-04-05 07:29:59.999,1938447.32116300,2996,35442.03000000,817884.52715800,0
2021-04-05 07:30:00,23.04920000,23.26940000,23.00940000,23.18100000,42622.73000000,2021-04-05 07:59:59.999,985414.22006000,1903,17330.26000000,400724.27417400,0
2021-04-05 08:00:00,23.18100000,23.32670000,22.95130000,23.01430000,48547.11000000,2021-04-05 08:29:59.999,1124345.49244300,1830,21203.62000000,491213.09554500,0
2021-04-05 08:30:00,23.02160000,23.40000000,23.01930000,23.38540000,48393.89000000,2021-04-05 08:59:59.999,1125482.18054200,1936,22871.46000000,531985.64146200,0
2021-04-05 09:00:00,23.37770000,23.61670000,23.24760000,23.58930000,34758.86000000,2021-04-05 09:29:59.999,814592.25570700,1799,14894.03000000,349231.12497200,0
2021-04-05 09:30:00,23.59510000,23.70950000,23.57780000,23.68660000,29576.50000000,2021-04-05 09:59:59.999,699284.05622700,1358,11996.86000000,283636.91797500,0
2021-04-05 10:00:00,23.68670000,23.84320000,23.58280000,23.82480000,26928.46000000,2021-04-05 10:29:59.999,639446.04084300,1285,12422.19000000,295011.83802100,0
2021-04-05 10:30:00,23.84350000,24.00000000,23.78230000,23.99990000,59482.53000000,2021-04-05 10:59:59.999,1424802.81697200,1783,35899.11000000,860480.20877500,0
2021-04-05 11:00:00,23.99990000,24.29840000,23.93510000,24.02740000,72616.89000000,2021-04-05 11:29:59.999,1750092.20412600,2868,34142.73000000,822652.25092900,0
2021-04-05 11:30:00,24.02750000,24.14850000,23.75900000,23.82410000,58430.92000000,2021-04-05 11:59:59.999,1395518.16151300,2196,30534.47000000,729625.21695400,0
2021-04-05 12:00:00,23.82440000,23.84880000,23.41940000,23.44350000,52357.46000000,2021-04-05 12:29:59.999,1236687.03678500,2704,21270.57000000,502382.26179100,0
2021-04-05 12:30:00,23.43660000,23.60860000,23.39310000,23.44970000,32932.20000000,2021-04-05 12:59:59.999,773351.41656400,2128,18028.07000000,423508.19322200,0
2021-04-05 13:00:00,23.45100000,23.50210000,23.29000000,23.40050000,44734.33000000,2021-04-05 13:29:59.999,1047408.94423300,2635,23920.54000000,560218.12645000,0
2021-04-05 13:30:00,23.40000000,23.76240000,23.40000000,23.63690000,49122.10000000,2021-04-05 13:59:59.999,1160311.27799000,2240,27452.80000000,648344.00177300,0
2021-04-05 14:00:00,23.64520000,24.22530000,23.57130000,24.19910000,59808.91000000,2021-04-05 14:29:59.999,1425646.50833100,3352,33955.51000000,810255.12653200,0
2021-04-05 14:30:00,24.21620000,24.62010000,24.19910000,24.57390000,110802.44000000,2021-04-05 14:59:59.999,2706878.40177800,4842,49670.73000000,1213283.19950300,0
2021-04-05 15:00:00,24.58230000,24.60000000,24.12160000,24.20000000,50766.93000000,2021-04-05 15:29:59.999,1233638.31630400,2064,20209.62000000,491209.11714100,0
2021-04-05 15:30:00,24.20010000,24.33590000,23.96630000,24.11950000,69638.98000000,2021-04-05 15:59:59.999,1680736.47028300,2208,36215.78000000,874443.93936900,0
2021-04-05 16:00:00,24.10230000,24.42900000,24.10230000,24.18480000,48134.77000000,2021-04-05 16:29:59.999,1168405.10493400,1940,20962.24000000,509049.22840400,0
2021-04-05 16:30:00,24.19320000,24.30090000,23.67710000,23.80860000,59350.97000000,2021-04-05 16:59:59.999,1421245.62699400,3040,31095.96000000,744475.32934300,0
2021-04-05 17:00:00,23.81130000,23.93700000,23.66810000,23.70000000,59642.79000000,2021-04-05 17:29:59.999,1418715.44166400,2383,30806.18000000,732912.34041600,0
2021-04-05 17:30:00,23.70000000,24.03980000,23.66600000,23.97000000,28680.37000000,2021-04-05 17:59:59.999,685328.67503600,1295,15396.24000000,368081.04296600,0
2021-04-05 18:00:00,23.97550000,23.99740000,23.78360000,23.94230000,36995.78000000,2021-04-05 18:29:59.999,883186.73835900,1356,19224.11000000,458980.66891100,0
2021-04-05 18:30:00,23.94230000,23.96600000,23.80340000,23.86960000,24598.60000000,2021-04-05 18:59:59.999,587568.74314500,937,9564.91000000,228457.71507700,0
2021-04-05 19:00:00,23.86140000,24.12720000,23.85360000,23.87390000,66031.05000000,2021-04-05 19:29:59.999,1583687.06622900,1838,40792.63000000,977748.57063100,0
2021-04-05 19:30:00,23.87490000,23.96900000,23.46830000,23.55050000,119209.68000000,2021-04-05 19:59:59.999,2814947.49141200,3312,69797.12000000,1647661.43221700,0
2021-04-05 20:00:00,23.55050000,23.57480000,23.45000000,23.45600000,92684.14000000,2021-04-05 20:29:59.999,2177307.90104600,2736,60635.24000000,1424568.26595200,0
2021-04-05 20:30:00,23.46000000,23.75650000,23.45770000,23.60800000,46071.18000000,2021-04-05 20:59:59.999,1088180.73126700,2000,22710.34000000,536354.46156000,0
2021-04-05 21:00:00,23.60800000,23.66240000,23.47030000,23.47470000,28712.10000000,2021-04-05 21:29:59.999,677369.13320200,1458,10658.13000000,251586.40165700,0
2021-04-05 21:30:00,23.47470000,23.47690000,22.99800000,23.08880000,77940.42000000,2021-04-05 21:59:59.999,1804955.84807500,4013,22982.28000000,532696.82608300,0
2021-04-05 22:00:00,23.08750000,23.21180000,22.95330000,23.19470000,37975.22000000,2021-04-05 22:29:59.999,876100.31019200,1700,16127.40000000,372080.08276000,0
2021-04-05 22:30:00,23.18800000,23.29720000,23.07000000,23.18890000,37797.31000000,2021-04-05 22:59:59.999,876681.99230800,1252,16392.32000000,380611.41907500,0
2021-04-05 23:00:00,23.18910000,23.20510000,22.80620000,22.94980000,71442.07000000,2021-04-05 23:29:59.999,1642023.30237600,2556,29038.03000000,667493.83234500,0
2021-04-05 23:30:00,22.93140000,23.01410000,22.76640000,22.97170000,40557.55000000,2021-04-05 23:59:59.999,928302.13672000,1626,17700.13000000,405408.45410000,0
2021-04-06 00:00:00,22.98760000,23.08360000,22.57160000,22.60070000,202367.40000000,2021-04-06 00:29:59.999,4609739.37196900,7206,81873.36000000,1865921.25050300,0
2021-04-06 00:30:00,22.61510000,22.75700000,22.52610000,22.57180000,69354.16000000,2021-04-06 00:59:59.999,1568427.29832100,2812,37791.39000000,854995.37295100,0
2021-04-06 01:00:00,22.55440000,22.83920000,22.43330000,22.60590000,69770.13000000,2021-04-06 01:29:59.999,1575330.91145000,3038,31509.06000000,711412.03637000,0
2021-04-06 01:30:00,22.61760000,22.75330000,22.55580000,22.72300000,23738.93000000,2021-04-06 01:59:59.999,538057.34651600,1183,12881.44000000,292004.46702100,0
2021-04-06 02:00:00,22.71710000,22.77490000,22.58180000,22.77270000,32098.27000000,2021-04-06 02:29:59.999,727903.87547200,1184,16412.22000000,372412.76341300,0
2021-04-06 02:30:00,22.77290000,22.87230000,22.66930000,22.68740000,22536.01000000,2021-04-06 02:59:59.999,513460.79075100,979,11337.77000000,258425.70505900,0
2021-04-06 03:00:00,22.71270000,22.86610000,22.67340000,22.83020000,12445.79000000,2021-04-06 03:29:59.999,283103.88814900,560,5896.59000000,134222.88377400,0
2021-04-06 03:30:00,22.80740000,22.87170000,22.70440000,22.72680000,14023.34000000,2021-04-06 03:59:59.999,319746.57582200,705,5731.40000000,130695.79914600,0
2021-04-06 04:00:00,22.74100000,22.81540000,22.58140000,22.62700000,24784.22000000,2021-04-06 04:29:59.999,562500.43939800,1002,10001.78000000,227015.35377400,0
2021-04-06 04:30:00,22.63980000,23.13770000,22.61440000,23.08890000,31308.08000000,2021-04-06 04:59:59.999,719059.52085300,1642,16061.84000000,368745.40708500,0
2021-04-06 05:00:00,23.08900000,23.12870000,23.00290000,23.06240000,14997.28000000,2021-04-06 05:29:59.999,345746.99892900,1137,7526.33000000,173550.44845300,0
2021-04-06 05:30:00,23.08010000,23.08390000,22.82420000,22.95740000,26386.73000000,2021-04-06 05:59:59.999,605845.40411000,1230,11515.45000000,264309.68570900,0
2021-04-06 06:00:00,22.94670000,22.95000000,22.66120000,22.76350000,44655.85000000,2021-04-06 06:29:59.999,1018216.16112400,1238,18971.00000000,432989.75448700,0
2021-04-06 06:30:00,22.76850000,23.04450000,22.73110000,23.04450000,27072.23000000,2021-04-06 06:59:59.999,619946.82686600,1302,15879.93000000,363846.33190200,0
2021-04-06 07:00:00,23.04450000,23.29690000,22.86390000,23.26460000,28494.83000000,2021-04-06 07:29:59.999,658279.01071400,1333,16865.42000000,390311.82309900,0
2021-04-06 07:30:00,23.25950000,23.27570000,22.87990000,23.03060000,62793.09000000,2021-04-06 07:59:59.999,1449097.33589700,2238,28206.79000000,650943.71069700,0
2021-04-06 08:00:00,23.03060000,23.78440000,22.86420000,23.20990000,140262.72000000,2021-04-06 08:29:59.999,3265712.60167800,6455,71512.33000000,1662849.56512600,0
2021-04-06 08:30:00,23.20990000,23.23810000,22.88930000,22.91650000,53664.36000000,2021-04-06 08:59:59.999,1236086.42478500,2051,17851.57000000,411324.57654000,0
2021-04-06 09:00:00,22.89720000,23.04780000,22.83670000,22.93420000,52709.05000000,2021-04-06 09:29:59.999,1209682.60983200,1966,20382.12000000,467873.48825800,0
2021-04-06 09:30:00,22.93560000,23.11340000,22.88180000,23.08070000,34341.94000000,2021-04-06 09:59:59.999,790902.15795000,1443,14091.46000000,324824.80118100,0
2021-04-06 10:00:00,23.07760000,23.09990000,22.80000000,22.83330000,44167.12000000,2021-04-06 10:29:59.999,1012702.88736700,1913,17569.87000000,402649.75173100,0
2021-04-06 10:30:00,22.86280000,23.03880000,22.17690000,22.33680000,89274.25000000,2021-04-06 10:59:59.999,2021814.04067600,4368,32259.16000000,730726.46527800,0
2021-04-06 11:00:00,22.32670000,22.60000000,22.19460000,22.54840000,59753.88000000,2021-04-06 11:29:59.999,1339190.60002000,2832,32978.15000000,739758.07478500,0
2021-04-06 11:30:00,22.54830000,22.81310000,22.41480000,22.81030000,38956.99000000,2021-04-06 11:59:59.999,880243.46471900,2210,18458.89000000,417197.31489800,0
2021-04-06 12:00:00,22.81020000,22.94660000,22.64100000,22.94660000,42909.61000000,2021-04-06 12:29:59.999,976860.23680200,2326,23156.33000000,527166.49497500,0
2021-04-06 12:30:00,22.94660000,23.48450000,22.77540000,23.03320000,99707.32000000,2021-04-06 12:59:59.999,2312780.83080500,4353,50501.76000000,1173056.04661500,0
2021-04-06 13:00:00,23.03470000,23.47490000,22.90140000,23.26520000,41197.30000000,2021-04-06 13:29:59.999,957840.19655000,2131,21696.11000000,504652.76443400,0
2021-04-06 13:30:00,23.26550000,23.41930000,22.82960000,22.91550000,41143.40000000,2021-04-06 13:59:59.999,949189.44909600,2388,18201.53000000,420393.66378500,0
2021-04-06 14:00:00,22.89820000,22.90000000,21.75540000,22.24440000,132532.63000000,2021-04-06 14:29:59.999,2957194.83211300,6769,53677.04000000,1195870.43856700,0
2021-04-06 14:30:00,22.23820000,22.42450000,21.99000000,22.37990000,63104.14000000,2021-04-06 14:59:59.999,1403661.59148800,2616,30332.34000000,674751.19040000,0
2021-04-06 15:00:00,22.38190000,22.49040000,22.18480000,22.47470000,45471.49000000,2021-04-06 15:29:59.999,1015994.79777400,1817,23580.43000000,527241.38418200,0
2021-04-06 15:30:00,22.45620000,22.89350000,22.28200000,22.76790000,63664.02000000,2021-04-06 15:59:59.999,1441292.92659700,2416,35773.49000000,810075.82377500,0
2021-04-06 16:00:00,22.73580000,23.20140000,22.70590000,23.11080000,74617.28000000,2021-04-06 16:29:59.999,1720819.21082000,3242,41370.40000000,953992.80795900,0
2021-04-06 16:30:00,23.11100000,23.38990000,23.05850000,23.37520000,68429.25000000,2021-04-06 16:59:59.999,1588713.74519400,2477,36106.94000000,839010.29217800,0
2021-04-06 17:00:00,23.39000000,23.82980000,23.34450000,23.74050000,103850.90000000,2021-04-06 17:29:59.999,2450867.51237300,5141,57122.01000000,1349300.99869400,0
2021-04-06 17:30:00,23.74460000,24.28000000,23.62880000,24.12000000,78851.07000000,2021-04-06 17:59:59.999,1891673.13381400,4138,35288.64000000,846511.16214800,0
2021-04-06 18:00:00,24.10370000,24.44010000,23.71140000,24.20000000,106080.24000000,2021-04-06 18:29:59.999,2554823.88349200,5022,57757.66000000,1391639.89578700,0
2021-04-06 18:30:00,24.19060000,24.25520000,23.87090000,24.11900000,62116.51000000,2021-04-06 18:59:59.999,1494481.37487600,2664,33255.43000000,800378.16429200,0
2021-04-06 19:00:00,24.10790000,24.63420000,24.07320000,24.19170000,100983.52000000,2021-04-06 19:29:59.999,2461791.93903000,5197,56248.99000000,1371744.14162100,0
2021-04-06 19:30:00,24.20770000,24.35200000,23.94550000,24.22310000,66693.97000000,2021-04-06 19:59:59.999,1610534.68394800,2579,32211.73000000,777461.72735000,0
2021-04-06 20:00:00,24.22140000,24.68000000,24.01930000,24.63880000,87856.67000000,2021-04-06 20:29:59.999,2140859.89310500,4147,43923.87000000,1070439.91002600,0
2021-04-06 20:30:00,24.65330000,24.68090000,24.23910000,24.28050000,117234.49000000,2021-04-06 20:59:59.999,2858429.26098600,3962,67577.75000000,1647357.51085900,0
2021-04-06 21:00:00,24.28050000,24.94900000,24.27950000,24.42320000,131338.20000000,2021-04-06 21:29:59.999,3247698.03842800,6081,62276.48000000,1539636.30158700,0
2021-04-06 21:30:00,24.40440000,25.14890000,24.00410000,24.96000000,207523.39000000,2021-04-06 21:59:59.999,5132145.37748500,6905,125906.64000000,3115258.77032500,0
2021-04-06 22:00:00,24.94820000,25.30000000,24.65610000,25.07470000,191662.40000000,2021-04-06 22:29:59.999,4807117.14171800,6842,109895.39000000,2758304.97655500,0
2021-04-06 22:30:00,25.08610000,25.26130000,24.87570000,24.90000000,79293.32000000,2021-04-06 22:59:59.999,1986770.35081100,3011,44829.62000000,1123558.59513900,0
2021-04-06 23:00:00,24.91920000,25.03770000,24.72900000,24.85280000,46274.47000000,2021-04-06 23:29:59.999,1152595.98515700,1809,27183.54000000,677399.04728000,0
2021-04-06 23:30:00,24.85970000,25.11800000,24.82580000,25.05480000,54000.99000000,2021-04-06 23:59:59.999,1348360.34306200,1706,29811.78000000,744777.76942800,0
2021-04-07 00:00:00,25.05480000,25.94100000,25.05480000,25.53850000,252219.64000000,2021-04-07 00:29:59.999,6438496.31384300,11773,151717.59000000,3871257.55983000,0
2021-04-07 00:30:00,25.54010000,25.54030000,24.68430000,24.76360000,126747.77000000,2021-04-07 00:59:59.999,3187399.11485700,5404,55687.48000000,1399644.47424900,0
2021-04-07 01:00:00,24.80500000,24.97530000,24.33850000,24.54740000,106930.72000000,2021-04-07 01:29:59.999,2642849.79287300,3848,53801.28000000,1329539.92978500,0
2021-04-07 01:30:00,24.55910000,24.59360000,24.32680000,24.39600000,63551.57000000,2021-04-07 01:59:59.999,1554369.21582700,2347,28716.60000000,702630.86744100,0
2021-04-07 02:00:00,24.39350000,24.55500000,24.11910000,24.33020000,97519.75000000,2021-04-07 02:29:59.999,2372541.36490100,3260,45157.87000000,1098820.80229500,0
