Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-09-13 12:00:00,3251.24000000,3388.22000000,3108.49000000,3220.01000000,260915.18900000,2021-09-13 17:59:59.999,841682845.08030600,508495,125760.45940000,405985640.81581500,0
2021-09-13 18:00:00,3220.01000000,3310.14000000,3205.15000000,3285.35000000,94056.25950000,2021-09-13 23:59:59.999,307104990.73548400,190526,47816.42860000,156199490.19024900,0
2021-09-14 00:00:00,3285.09000000,3338.53000000,3269.95000000,3288.01000000,68040.11330000,2021-09-14 05:59:59.999,224573148.42574100,193637,34068.76250000,112480021.82873300,0
2021-09-14 06:00:00,3288.01000000,3363.01000000,3280.52000000,3330.01000000,90490.49030000,2021-09-14 11:59:59.999,300990781.08678000,224893,45237.27380000,150446920.23467300,0
2021-09-14 12:00:00,3329.97000000,3407.99000000,3292.03000000,3380.78000000,128410.43560000,2021-09-14 17:59:59.999,431179119.70128900,266502,64112.42850000,215329837.58937000,0
2021-09-14 18:00:00,3381.48000000,3437.05000000,3330.04000000,3434.37000000,86693.86340000,2021-09-14 23:59:59.999,292990607.91829300,209632,43756.93390000,147969401.74075600,0
2021-09-15 00:00:00,3434.37000000,3450.00000000,3383.89000000,3392.90000000,83160.55920000,2021-09-15 05:59:59.999,283498534.16374300,162318,41452.37300000,141323130.48887800,0
2021-09-15 06:00:00,3392.90000000,3435.82000000,3357.78000000,3410.76000000,86479.82820000,2021-09-15 11:59:59.999,293904347.91806300,185523,42900.31240000,145795199.90952300,0
2021-09-15 12:00:00,3411.22000000,3555.00000000,3396.53000000,3539.63000000,162414.66260000,2021-09-15 17:59:59.999,565110238.91909200,366519,81938.79610000,285017132.69776600,0
2021-09-15 18:00:00,3539.54000000,3616.16000000,3519.16000000,3613.55000000,96452.47780000,2021-09-15 23:59:59.999,343643152.79097700,262663,49728.78010000,177218727.31806200,0
2021-09-16 00:00:00,3613.55000000,3676.28000000,3524.76000000,3629.99000000,145354.78830000,2021-09-16 05:59:59.999,523994817.94751400,332295,71531.33220000,258057996.78095300,0
2021-09-16 06:00:00,3630.00000000,3647.62000000,3568.00000000,3619.29000000,83981.40360000,2021-09-16 11:59:59.999,303695823.82851700,213839,41480.29120000,150049107.81233700,0
2021-09-16 12:00:00,3619.29000000,3644.48000000,3535.32000000,3546.73000000,141122.10970000,2021-09-16 17:59:59.999,507189514.72855900,305342,69541.70960000,250029522.29743800,0
2021-09-16 18:00:00,3546.72000000,3591.81000000,3481.14000000,3567.98000000,97527.19030000,2021-09-16 23:59:59.999,345607556.71987500,230392,48792.44000000,172937002.61416500,0
2021-09-17 00:00:00,3567.97000000,3594.17000000,3527.26000000,3561.03000000,75089.89700000,2021-09-17 05:59:59.999,267575649.54405600,167160,37265.66160000,132802549.33185800,0
2021-09-17 06:00:00,3561.48000000,3575.85000000,3424.76000000,3449.03000000,117510.31830000,2021-09-17 11:59:59.999,410809101.79029700,262561,53484.59420000,187119301.81319500,0
2021-09-17 12:00:00,3449.03000000,3479.87000000,3404.00000000,3411.77000000,100857.63890000,2021-09-17 17:59:59.999,347601515.38994000,218426,52556.95100000,181124896.73594300,0
2021-09-17 18:00:00,3411.76000000,3427.23000000,3350.07000000,3399.81000000,105430.51630000,2021-09-17 23:59:59.999,357281834.79359300,219436,52339.79250000,177368583.07195500,0
2021-09-18 00:00:00,3399.89000000,3518.43000000,3368.88000000,3511.27000000,85560.68990000,2021-09-18 05:59:59.999,294592403.02669200,170908,44456.88710000,153117819.56235400,0
2021-09-18 06:00:00,3511.58000000,3541.96000000,3486.05000000,3496.50000000,72985.41220000,2021-09-18 11:59:59.999,256348681.36789700,162678,37202.30350000,130690118.97300000,0
2021-09-18 12:00:00,3496.51000000,3518.23000000,3427.99000000,3454.78000000,77296.11600000,2021-09-18 17:59:59.999,268646478.60364100,183830,35804.37160000,124445915.38495600,0
2021-09-18 18:00:00,3454.79000000,3456.26000000,3377.00000000,3435.64000000,79320.54460000,2021-09-18 23:59:59.999,270800354.43145900,174788,37360.99920000,127556493.55946900,0
2021-09-19 00:00:00,3435.64000000,3441.25000000,3373.72000000,3424.40000000,50857.40400000,2021-09-19 05:59:59.999,173520753.68755700,108113,24753.83570000,84477456.79068700,0
2021-09-19 06:00:00,3424.40000000,3456.53000000,3302.00000000,3326.19000000,91179.45590000,2021-09-19 11:59:59.999,308969639.92595900,203082,42144.03730000,143020760.16405400,0
2021-09-19 12:00:00,3326.19000000,3380.49000000,3310.00000000,3343.65000000,88636.73510000,2021-09-19 17:59:59.999,296743363.58844500,192046,45812.45030000,153361414.96576800,0
2021-09-19 18:00:00,3343.65000000,3381.84000000,3277.74000000,3328.62000000,82274.40630000,2021-09-19 23:59:59.999,273747022.64711900,184044,38520.38630000,128217161.38730000,0
2021-09-20 00:00:00,3328.57000000,3347.82000000,3152.21000000,3203.24000000,153930.04290000,2021-09-20 05:59:59.999,497263921.77617200,319450,72062.87980000,232803838.90716400,0
2021-09-20 06:00:00,3203.24000000,3211.88000000,3011.00000000,3042.45000000,268418.49030000,2021-09-20 11:59:59.999,835703368.99142200,473797,124564.66560000,387986442.71195100,0
2021-09-20 12:00:00,3042.20000000,3124.10000000,2913.39000000,3098.44000000,299272.02739000,2021-09-20 17:59:59.999,909227302.13917210,538717,143354.49179000,435896301.50828200,0
2021-09-20 18:00:00,3098.53000000,3108.34000000,2946.60000000,2977.28000000,196319.01790000,2021-09-20 23:59:59.999,592587165.98584900,376314,98155.46500000,296402718.80735800,0
2021-09-21 00:00:00,2977.32000000,3031.56000000,2807.18000000,2995.15000000,242189.62326000,2021-09-21 05:59:59.999,711530999.33396530,443045,113200.00284000,332780490.51112690,0
2021-09-21 06:00:00,2995.38000000,3105.83000000,2994.98000000,3062.72000000,125304.67820000,2021-09-21 11:59:59.999,383338599.09847900,251057,65968.09930000,201793829.19918900,0
2021-09-21 12:00:00,3062.40000000,3085.00000000,2875.17000000,2898.63000000,220385.02910000,2021-09-21 17:59:59.999,658995129.11477800,405798,109107.95360000,326815374.13983700,0
2021-09-21 18:00:00,2898.63000000,2957.01000000,2652.00000000,2765.90000000,383640.55885000,2021-09-21 23:59:59.999,1073314429.88774330,655062,179812.10701000,503885414.00518690,0
2021-09-22 00:00:00,2766.72000000,2895.00000000,2737.54000000,2873.77000000,192411.45930000,2021-09-22 05:59:59.999,545657159.43239700,330841,99849.42460000,283267428.80713600,0
2021-09-22 06:00:00,2873.23000000,2960.87000000,2853.30000000,2894.48000000,136974.58195000,2021-09-22 11:59:59.999,400412674.96592300,238888,68830.12415000,201221391.13999400,0
2021-09-22 12:00:00,2894.86000000,3055.00000000,2881.57000000,3017.21000000,191697.26880000,2021-09-22 17:59:59.999,570978377.16719500,340960,103706.78640000,308732222.54984000,0
2021-09-22 18:00:00,3017.21000000,3088.88000000,2990.85000000,3076.92000000,156374.33820000,2021-09-22 23:59:59.999,476036457.04886900,289830,84033.19000000,255893470.18471000,0
2021-09-23 00:00:00,3076.92000000,3134.62000000,3033.85000000,3113.32000000,118898.43790000,2021-09-23 05:59:59.999,367426065.59788400,220757,61530.25040000,190239930.19260000,0
2021-09-23 06:00:00,3113.33000000,3149.00000000,3041.87000000,3060.24000000,118692.56120000,2021-09-23 11:59:59.999,368484021.02034800,218281,56773.99470000,176350280.80344800,0
2021-09-23 12:00:00,3060.31000000,3174.50000000,3047.12000000,3162.40000000,138888.80610000,2021-09-23 17:59:59.999,432489417.96359500,250764,72370.06760000,225326520.16529100,0
2021-09-23 18:00:00,3162.40000000,3173.04000000,3120.52000000,3152.50000000,82814.08060000,2021-09-23 23:59:59.999,260216713.13629400,195766,39774.08680000,124987381.85047300,0
2021-09-24 00:00:00,3152.41000000,3158.52000000,3038.55000000,3073.40000000,90012.59960000,2021-09-24 05:59:59.999,278729096.06953600,205416,41335.12740000,128034315.55003200,0
2021-09-24 06:00:00,3073.40000000,3116.76000000,2733.00000000,2827.91000000,457622.95650000,2021-09-24 11:59:59.999,1329650064.66379100,725250,213740.95250000,621243993.46481900,0
2021-09-24 12:00:00,2827.97000000,2942.85000000,2768.62000000,2881.98000000,279909.93090000,2021-09-24 17:59:59.999,801061949.74796400,470365,136111.44170000,389585948.41207300,0
2021-09-24 18:00:00,2881.98000000,2979.99000000,2876.28000000,2928.53000000,104545.39860000,2021-09-24 23:59:59.999,306277081.88968500,206343,55990.63910000,164032948.94334600,0
2021-09-25 00:00:00,2928.22000000,2955.46000000,2873.33000000,2908.60000000,96077.61870000,2021-09-25 05:59:59.999,280306374.63245800,192685,51691.23750000,150812601.21448200,0
2021-09-25 06:00:00,2908.43000000,2967.52000000,2801.57000000,2913.12000000,167106.11210000,2021-09-25 11:59:59.999,483795190.97189700,315372,81112.62860000,234901426.10310500,0
2021-09-25 12:00:00,2913.11000000,2945.00000000,2846.00000000,2898.50000000,161900.62670000,2021-09-25 17:59:59.999,468941997.96282700,287782,80751.04040000,234046065.30012000,0
2021-09-25 18:00:00,2898.49000000,2946.14000000,2884.38000000,2921.73000000,66889.66510000,2021-09-25 23:59:59.999,195099839.91092900,138462,31759.70270000,92647964.02821900,0
2021-09-26 00:00:00,2921.84000000,2931.60000000,2820.00000000,2839.41000000,99225.92000000,2021-09-26 05:59:59.999,284147079.64351300,212483,47116.48920000,134941435.69179600,0
2021-09-26 06:00:00,2839.41000000,3030.00000000,2738.17000000,2974.28000000,343603.20140000,2021-09-26 11:59:59.999,985588714.97540700,576496,168899.93910000,485396961.54200800,0
2021-09-26 12:00:00,2974.62000000,3074.43000000,2974.62000000,3037.00000000,150881.17780000,2021-09-26 17:59:59.999,456019335.68959000,293187,75717.86530000,228822171.12370800,0
2021-09-26 18:00:00,3036.83000000,3115.51000000,3011.00000000,3059.37000000,109884.17880000,2021-09-26 23:59:59.999,336654468.58636600,265135,54418.61170000,166797308.23779300,0
2021-09-27 00:00:00,3059.36000000,3164.94000000,3027.30000000,3130.29000000,135867.96790000,2021-09-27 05:59:59.999,424291956.88009300,294702,67746.65960000,211536491.16086400,0
2021-09-27 06:00:00,3130.29000000,3149.45000000,3074.65000000,3092.79000000,112744.29200000,2021-09-27 11:59:59.999,349955213.76278100,225142,56096.85340000,174146052.14147400,0
2021-09-27 12:00:00,3092.94000000,3126.52000000,2983.08000000,3000.40000000,155964.12830000,2021-09-27 17:59:59.999,475360884.51976900,295856,75444.71830000,229904492.04172700,0
2021-09-27 18:00:00,3000.32000000,3028.17000000,2922.71000000,2925.59000000,105554.34370000,2021-09-27 23:59:59.999,314488640.21032400,228185,50625.05900000,150897728.79197700,0
2021-09-28 00:00:00,2924.76000000,2970.82000000,2896.21000000,2943.37000000,97561.98310000,2021-09-28 05:59:59.999,286739398.34070500,175754,48777.82910000,143392963.77151300,0
2021-09-28 06:00:00,2943.37000000,2948.32000000,2876.12000000,2926.80000000,136547.35030000,2021-09-28 11:59:59.999,397199387.36786700,238676,66396.49540000,193149989.22174200,0
2021-09-28 12:00:00,2926.81000000,2959.69000000,2803.60000000,2830.19000000,172802.90820000,2021-09-28 17:59:59.999,497342659.00888200,305996,84479.28550000,243223443.37836300,0
2021-09-28 18:00:00,2830.19000000,2889.20000000,2789.00000000,2804.91000000,104413.22270000,2021-09-28 23:59:59.999,296701800.95224800,208068,50822.54270000,144496931.63135100,0
2021-09-29 00:00:00,2805.15000000,2931.82000000,2791.08000000,2909.99000000,121152.82690000,2021-09-29 05:59:59.999,347624504.23316800,214980,63173.14210000,181252143.82855400,0
2021-09-29 06:00:00,2909.77000000,2949.51000000,2894.84000000,2933.75000000,69233.64440000,2021-09-29 11:59:59.999,202123302.84801700,126381,35744.88210000,104358901.49885300,0
2021-09-29 12:00:00,2933.75000000,2950.00000000,2812.41000000,2814.39000000,121852.35600000,2021-09-29 17:59:59.999,351821798.59740500,227313,57455.77390000,165917785.98465800,0
2021-09-29 18:00:00,2814.38000000,2854.00000000,2782.00000000,2850.45000000,99066.26200000,2021-09-29 23:59:59.999,279111450.48372400,180130,51463.80550000,145010665.71139500,0
2021-09-30 00:00:00,2850.45000000,3048.42000000,2837.19000000,3028.14000000,169949.21860000,2021-09-30 05:59:59.999,505611764.60226700,330125,92400.32310000,274830337.60521800,0
2021-09-30 06:00:00,3028.14000000,3044.44000000,2941.93000000,2963.35000000,124333.51330000,2021-09-30 11:59:59.999,371644950.81068700,224459,57722.64270000,172544342.74706000,0
2021-09-30 12:00:00,2963.36000000,3031.10000000,2954.23000000,2995.30000000,115549.99190000,2021-09-30 17:59:59.999,345485723.16936000,238475,57458.35480000,171813266.38117500,0
2021-09-30 18:00:00,2995.30000000,3048.00000000,2955.70000000,3000.61000000,97064.03740000,2021-09-30 23:59:59.999,291599498.72480200,199184,47565.57200000,142903757.69351500,0
2021-10-01 00:00:00,3000.62000000,3041.42000000,2969.07000000,3017.44000000,84401.07260000,2021-10-01 05:59:59.999,253902209.88204100,186134,42868.89670000,128974105.80739600,0
2021-10-01 06:00:00,3017.45000000,3247.88000000,3005.02000000,3235.49000000,263592.64250000,2021-10-01 11:59:59.999,829553212.79606900,581776,141823.15280000,446424200.92265100,0
2021-10-01 12:00:00,3235.48000000,3285.00000000,3176.42000000,3276.24000000,189948.96650000,2021-10-01 17:59:59.999,614549019.04473900,398794,94551.28790000,305887304.34466500,0
2021-10-01 18:00:00,3276.25000000,3330.00000000,3254.47000000,3309.91000000,110771.93350000,2021-10-01 23:59:59.999,365107838.94494200,279682,57334.83950000,188999283.98191700,0
2021-10-02 00:00:00,3309.91000000,3344.00000000,3257.00000000,3280.10000000,92393.44910000,2021-10-02 05:59:59.999,304178345.35747100,236532,44736.53120000,147306948.02486200,0
2021-10-02 06:00:00,3280.11000000,3319.00000000,3265.00000000,3296.54000000,62068.07700000,2021-10-02 11:59:59.999,203968202.60835900,132623,29538.59170000,97073521.82006600,0
2021-10-02 12:00:00,3296.54000000,3446.84000000,3288.87000000,3429.82000000,159484.64050000,2021-10-02 17:59:59.999,536850808.52947900,404662,88613.53110000,298328509.41464900,0
2021-10-02 18:00:00,3429.82000000,3469.00000000,3366.20000000,3387.76000000,108605.01450000,2021-10-02 23:59:59.999,372058259.32132800,272377,52580.44350000,180167171.10757300,0
2021-10-03 00:00:00,3387.77000000,3425.62000000,3342.51000000,3417.76000000,101619.74470000,2021-10-03 05:59:59.999,344634642.93699900,192473,54464.76740000,184739310.23497000,0
2021-10-03 06:00:00,3417.75000000,3421.95000000,3369.60000000,3413.90000000,59279.28370000,2021-10-03 11:59:59.999,201431155.96006800,142431,28076.16700000,95415523.27893300,0
2021-10-03 12:00:00,3413.90000000,3485.13000000,3393.36000000,3464.71000000,94800.89130000,2021-10-03 17:59:59.999,324900539.35937900,237687,48772.32860000,167233481.19401900,0
2021-10-03 18:00:00,3464.70000000,3488.00000000,3384.07000000,3417.73000000,104886.97080000,2021-10-03 23:59:59.999,360569830.05891700,243748,51860.66520000,178313377.24395500,0
2021-10-04 00:00:00,3417.73000000,3426.49000000,3322.11000000,3364.06000000,99658.11860000,2021-10-04 05:59:59.999,335179986.08272700,218500,46957.83350000,157962749.54222100,0
2021-10-04 06:00:00,3364.03000000,3385.36000000,3294.38000000,3313.39000000,83723.03700000,2021-10-04 11:59:59.999,279684067.60968900,193009,39229.74510000,131114891.94501700,0
2021-10-04 12:00:00,3313.39000000,3425.00000000,3270.00000000,3411.26000000,198787.20430000,2021-10-04 17:59:59.999,666326392.70365300,419669,100218.04950000,336147606.95614800,0
2021-10-04 18:00:00,3411.79000000,3437.19000000,3355.00000000,3386.31000000,103036.28210000,2021-10-04 23:59:59.999,350371815.15890700,259229,48320.82930000,164315496.46007300,0
2021-10-05 00:00:00,3386.31000000,3417.99000000,3363.78000000,3384.28000000,75871.10670000,2021-10-05 05:59:59.999,257166371.74376400,176512,38578.82760000,130784680.00584800,0
2021-10-05 06:00:00,3384.28000000,3473.89000000,3379.34000000,3445.02000000,108617.68200000,2021-10-05 11:59:59.999,371943583.64739200,288802,58239.81430000,199403663.71998700,0
2021-10-05 12:00:00,3445.02000000,3468.89000000,3407.14000000,3433.52000000,95564.57040000,2021-10-05 17:59:59.999,328465289.21676500,222178,45243.36610000,155547468.83412300,0
2021-10-05 18:00:00,3433.51000000,3545.00000000,3433.31000000,3515.27000000,113847.52270000,2021-10-05 23:59:59.999,398330645.00302600,338020,56887.77070000,198985031.07261100,0
2021-10-06 00:00:00,3515.48000000,3538.70000000,3456.02000000,3491.89000000,85651.08630000,2021-10-06 05:59:59.999,299013988.03315100,203774,41462.00140000,144754712.63198000,0
2021-10-06 06:00:00,3491.97000000,3501.09000000,3342.00000000,3381.22000000,145394.01680000,2021-10-06 11:59:59.999,494614435.21631100,322902,67236.09670000,228804016.40945500,0
2021-10-06 12:00:00,3381.22000000,3632.11000000,3372.59000000,3577.45000000,293685.85810000,2021-10-06 17:59:59.999,1043659180.49741200,704578,153294.34200000,544550374.55036000,0
2021-10-06 18:00:00,3577.46000000,3609.81000000,3547.56000000,3574.89000000,93534.57900000,2021-10-06 23:59:59.999,335232092.81611100,213602,47938.70550000,171830201.21962100,0
2021-10-07 00:00:00,3574.88000000,3575.58000000,3470.80000000,3539.30000000,108480.63630000,2021-10-07 05:59:59.999,382843436.07799900,276053,52900.78220000,186736254.83031400,0
2021-10-07 06:00:00,3539.31000000,3614.69000000,3504.15000000,3575.86000000,129331.29310000,2021-10-07 11:59:59.999,461041877.40239200,297431,65859.35750000,234794747.11095100,0
2021-10-07 12:00:00,3575.85000000,3642.29000000,3520.00000000,3609.57000000,162500.19340000,2021-10-07 17:59:59.999,583234230.13625200,415982,80366.24650000,288507181.73106000,0
2021-10-07 18:00:00,3609.77000000,3653.98000000,3561.00000000,3587.47000000,85790.23630000,2021-10-07 23:59:59.999,309787040.65944700,263037,43968.64470000,158845650.62958000,0
2021-10-08 00:00:00,3587.47000000,3618.02000000,3547.09000000,3583.75000000,72282.66400000,2021-10-08 05:59:59.999,258925740.08311700,215318,35042.18370000,125545061.14889700,0
2021-10-08 06:00:00,3583.76000000,3695.00000000,3568.90000000,3610.82000000,129943.00160000,2021-10-08 11:59:59.999,471092496.60605300,360374,68456.22160000,248280879.94310200,0
2021-10-08 12:00:00,3610.82000000,3659.77000000,3580.00000000,3625.13000000,123621.17270000,2021-10-08 17:59:59.999,447088479.56531400,274394,60475.97420000,218791104.34577500,0
