Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-06-18 02:00:00,2331.48000000,2353.51000000,2312.00000000,2342.16000000,39635.63109000,2021-06-18 03:59:59.999,92467967.19883980,53082,18880.33543000,44058856.93738880,0
2021-06-18 04:00:00,2342.17000000,2369.43000000,2332.39000000,2338.49000000,35307.57215000,2021-06-18 05:59:59.999,83051713.06385130,45910,19454.19145000,45778051.54119410,0
2021-06-18 06:00:00,2338.73000000,2351.73000000,2323.41000000,2341.62000000,29823.28047000,2021-06-18 07:59:59.999,69673253.56862670,46633,15673.91596000,36627106.00142230,0
2021-06-18 08:00:00,2341.62000000,2357.73000000,2292.09000000,2299.80000000,60227.45793000,2021-06-18 09:59:59.999,139952205.70753150,84522,26595.80758000,61873251.83415560,0
2021-06-18 10:00:00,2299.79000000,2341.73000000,2280.00000000,2319.89000000,71588.35617000,2021-06-18 11:59:59.999,165499590.18402300,110418,35149.63433000,81282448.27324280,0
2021-06-18 12:00:00,2319.91000000,2325.99000000,2263.17000000,2278.63000000,84323.09816000,2021-06-18 13:59:59.999,192583309.55757510,108717,39446.25867000,90090841.79070070,0
2021-06-18 14:00:00,2278.63000000,2286.69000000,2210.00000000,2215.00000000,125054.12370000,2021-06-18 15:59:59.999,280113599.53183130,156172,59143.26185000,132383215.67585110,0
2021-06-18 16:00:00,2214.99000000,2245.68000000,2202.49000000,2202.63000000,66461.00381000,2021-06-18 17:59:59.999,147741740.94883980,109772,32620.41334000,72521023.34381980,0
2021-06-18 18:00:00,2202.85000000,2211.88000000,2139.00000000,2154.42000000,127178.47760000,2021-06-18 19:59:59.999,275805140.52045250,160061,54591.48004000,118297398.86020730,0
2021-06-18 20:00:00,2154.42000000,2229.91000000,2150.76000000,2221.67000000,67842.24051000,2021-06-18 21:59:59.999,148952849.37310500,93247,35799.38499000,78614326.28457400,0
2021-06-18 22:00:00,2221.67000000,2236.11000000,2198.07000000,2234.09000000,36753.09059000,2021-06-18 23:59:59.999,81455525.59623650,51275,18374.26706000,40704141.65015850,0
2021-06-19 00:00:00,2234.09000000,2255.00000000,2222.72000000,2250.74000000,38306.73508000,2021-06-19 01:59:59.999,85967777.27552550,53625,20719.15087000,46499852.13614060,0
2021-06-19 02:00:00,2250.75000000,2254.87000000,2168.08000000,2188.46000000,62255.23306000,2021-06-19 03:59:59.999,137160755.73256720,73906,28389.76012000,62540142.58367340,0
2021-06-19 04:00:00,2188.34000000,2238.88000000,2180.00000000,2237.33000000,42035.22322000,2021-06-19 05:59:59.999,92847039.52702830,60839,22775.41907000,50326602.55668970,0
2021-06-19 06:00:00,2237.14000000,2248.84000000,2214.28000000,2245.51000000,39254.89550000,2021-06-19 07:59:59.999,87734892.09524640,55784,20366.29962000,45521721.20179300,0
2021-06-19 08:00:00,2245.49000000,2257.99000000,2221.51000000,2226.67000000,36559.77706000,2021-06-19 09:59:59.999,81958153.29235540,53371,17819.69815000,39949402.07837630,0
2021-06-19 10:00:00,2226.69000000,2244.17000000,2218.48000000,2241.13000000,26189.28472000,2021-06-19 11:59:59.999,58418618.98837720,39984,13196.16272000,29438168.85315650,0
2021-06-19 12:00:00,2241.05000000,2278.82000000,2219.29000000,2229.62000000,64776.58614000,2021-06-19 13:59:59.999,145537452.38949030,80991,32285.54762000,72567284.58370390,0
2021-06-19 14:00:00,2229.62000000,2260.34000000,2228.41000000,2246.66000000,39684.21859000,2021-06-19 15:59:59.999,89052056.19697310,76441,21358.90066000,47933188.36018130,0
2021-06-19 16:00:00,2246.66000000,2254.00000000,2220.05000000,2223.25000000,31035.22885000,2021-06-19 17:59:59.999,69352737.20430290,73383,15153.35241000,33864271.01784090,0
2021-06-19 18:00:00,2223.24000000,2227.53000000,2187.93000000,2221.18000000,57515.09748000,2021-06-19 19:59:59.999,126816930.13903460,69390,27365.59352000,60347486.25266400,0
2021-06-19 20:00:00,2221.21000000,2229.44000000,2204.42000000,2207.78000000,20953.06998000,2021-06-19 21:59:59.999,46496163.12820100,70512,10191.05329000,22618168.69590020,0
2021-06-19 22:00:00,2207.99000000,2208.55000000,2161.67000000,2164.67000000,38306.90029000,2021-06-19 23:59:59.999,83581293.44949720,55594,17642.52680000,38496276.23553650,0
2021-06-20 00:00:00,2165.34000000,2187.77000000,2143.00000000,2182.15000000,41349.52345000,2021-06-20 01:59:59.999,89531690.63209790,82348,19127.85597000,41446827.32001930,0
2021-06-20 02:00:00,2182.16000000,2193.63000000,2156.19000000,2183.38000000,26524.13433000,2021-06-20 03:59:59.999,57748193.14136440,41568,13673.12895000,29786760.99715550,0
2021-06-20 04:00:00,2183.36000000,2222.22000000,2179.10000000,2212.66000000,33844.99879000,2021-06-20 05:59:59.999,74693428.38293750,46195,18705.80663000,41288877.28375140,0
2021-06-20 06:00:00,2212.69000000,2217.91000000,2186.83000000,2203.97000000,32699.12729000,2021-06-20 07:59:59.999,71957151.81602010,44363,15354.14674000,33804502.48407850,0
2021-06-20 08:00:00,2203.92000000,2210.33000000,2161.23000000,2165.91000000,42267.21801000,2021-06-20 09:59:59.999,92219887.53978350,53957,19140.56554000,41769435.70833710,0
2021-06-20 10:00:00,2165.90000000,2168.71000000,2060.17000000,2074.28000000,167807.01889000,2021-06-20 11:59:59.999,353022409.40865030,192947,76245.22127000,160368261.41040210,0
2021-06-20 12:00:00,2074.28000000,2100.00000000,2040.68000000,2080.91000000,112967.18879000,2021-06-20 13:59:59.999,234204187.50679420,131112,58786.52850000,121937180.17940920,0
2021-06-20 14:00:00,2080.91000000,2126.66000000,2067.41000000,2111.21000000,62641.85988000,2021-06-20 15:59:59.999,131811701.46714400,81073,32798.61495000,69029814.35191210,0
2021-06-20 16:00:00,2111.20000000,2139.94000000,2102.69000000,2131.32000000,41208.28999000,2021-06-20 17:59:59.999,87592284.86858210,74986,20151.77378000,42846554.23978580,0
2021-06-20 18:00:00,2131.65000000,2240.27000000,2131.34000000,2222.78000000,70206.72543000,2021-06-20 19:59:59.999,153345086.68169100,106356,38686.20073000,84483813.57399290,0
2021-06-20 20:00:00,2222.77000000,2280.01000000,2215.94000000,2251.11000000,76718.71810000,2021-06-20 21:59:59.999,172716716.59355230,133082,41431.81841000,93297005.77997240,0
2021-06-20 22:00:00,2251.18000000,2263.29000000,2230.27000000,2243.47000000,35648.84446000,2021-06-20 23:59:59.999,80167012.48828590,47550,17912.95011000,40287418.53342940,0
2021-06-21 00:00:00,2243.49000000,2260.16000000,2201.42000000,2206.26000000,44106.98311000,2021-06-21 01:59:59.999,98226626.35635180,59734,20939.58231000,46659720.08164250,0
2021-06-21 02:00:00,2206.52000000,2219.00000000,2155.22000000,2157.07000000,47746.49005000,2021-06-21 03:59:59.999,104236332.98518440,63592,20700.11759000,45189470.20366830,0
2021-06-21 04:00:00,2156.63000000,2162.47000000,2061.59000000,2130.01000000,142421.77869000,2021-06-21 05:59:59.999,300877058.03770940,192387,69679.70711000,147168343.05398580,0
2021-06-21 06:00:00,2130.01000000,2146.25000000,1973.02000000,2012.43000000,256108.78658000,2021-06-21 07:59:59.999,519633103.43324570,320050,116855.77760000,237198307.70694020,0
2021-06-21 08:00:00,2012.53000000,2055.00000000,1950.00000000,2007.26000000,223256.27299000,2021-06-21 09:59:59.999,447469454.43092790,243442,109222.13626000,219051581.68354410,0
2021-06-21 10:00:00,2006.97000000,2014.84000000,1891.24000000,1969.15000000,237833.97108000,2021-06-21 11:59:59.999,463478177.24406590,315333,115507.14967000,225168485.70204630,0
2021-06-21 12:00:00,1969.50000000,2014.68000000,1914.38000000,2011.61000000,173772.02834000,2021-06-21 13:59:59.999,340791363.91332030,201231,91240.23139000,178995726.40637700,0
2021-06-21 14:00:00,2011.66000000,2023.28000000,1960.00000000,1983.84000000,111516.45573000,2021-06-21 15:59:59.999,222288257.06473750,133020,54443.62718000,108555852.92503160,0
2021-06-21 16:00:00,1983.89000000,2000.44000000,1910.02000000,1920.27000000,121331.30531000,2021-06-21 17:59:59.999,235759371.16762430,143905,57737.01083000,112198925.11856380,0
2021-06-21 18:00:00,1920.09000000,1967.98000000,1914.57000000,1943.52000000,64378.38340000,2021-06-21 19:59:59.999,124715929.10668240,79932,32675.22917000,63331441.87262500,0
2021-06-21 20:00:00,1943.69000000,1956.73000000,1873.10000000,1875.60000000,83802.95941000,2021-06-21 21:59:59.999,160751449.91312990,111336,37035.74910000,71154556.16482320,0
2021-06-21 22:00:00,1876.30000000,1932.62000000,1865.54000000,1885.49000000,123544.25107000,2021-06-21 23:59:59.999,233902398.02452470,150048,64351.38270000,121887496.65491770,0
2021-06-22 00:00:00,1885.27000000,1996.06000000,1857.94000000,1955.59000000,160702.63384000,2021-06-22 01:59:59.999,307865389.47665650,170490,83395.02380000,159901176.59225660,0
2021-06-22 02:00:00,1955.59000000,1998.00000000,1936.16000000,1976.18000000,64823.65816000,2021-06-22 03:59:59.999,127192251.71366110,82455,34677.82265000,68067815.36870770,0
2021-06-22 04:00:00,1976.07000000,1982.15000000,1926.88000000,1936.39000000,57407.77627000,2021-06-22 05:59:59.999,112225765.48680650,68037,27408.42771000,53593775.45084470,0
2021-06-22 06:00:00,1936.39000000,1956.32000000,1928.49000000,1944.71000000,51188.51648000,2021-06-22 07:59:59.999,99456342.73750900,56699,24956.69305000,48496921.32210030,0
2021-06-22 08:00:00,1944.71000000,1945.80000000,1855.00000000,1877.38000000,148350.62984000,2021-06-22 09:59:59.999,279685210.08811370,145673,70609.23336000,133056890.99036070,0
2021-06-22 10:00:00,1877.44000000,1929.73000000,1855.00000000,1866.94000000,141570.00105000,2021-06-22 11:59:59.999,266542429.83187420,142731,74413.99974000,140138140.63145380,0
2021-06-22 12:00:00,1866.94000000,1870.37000000,1700.48000000,1726.64000000,402007.82276000,2021-06-22 13:59:59.999,719396129.73554620,402322,182272.17305000,326354297.82411110,0
2021-06-22 14:00:00,1726.65000000,1891.95000000,1711.00000000,1861.01000000,266685.09773000,2021-06-22 15:59:59.999,480938748.06655450,292582,138172.04956000,249309181.55444470,0
2021-06-22 16:00:00,1861.23000000,1933.25000000,1852.70000000,1907.16000000,170727.93582000,2021-06-22 17:59:59.999,324699697.39039570,201264,89983.04616000,171177666.68349030,0
2021-06-22 18:00:00,1907.10000000,1954.00000000,1890.34000000,1895.92000000,106016.70043000,2021-06-22 19:59:59.999,203231789.02729520,136159,52686.99585000,101054174.26529620,0
2021-06-22 20:00:00,1895.92000000,1935.61000000,1859.00000000,1875.00000000,66619.69115000,2021-06-22 21:59:59.999,126723948.96595930,86768,28996.41211000,55222246.51607560,0
2021-06-22 22:00:00,1874.92000000,1901.76000000,1847.76000000,1879.28000000,59237.61699000,2021-06-22 23:59:59.999,110970298.61077270,71177,29362.57121000,55043204.13698400,0
2021-06-23 00:00:00,1879.29000000,2002.22000000,1821.95000000,1998.49000000,166018.24350000,2021-06-23 01:59:59.999,319838744.16198310,202470,89631.47050000,172983575.51526250,0
2021-06-23 02:00:00,1998.71000000,2033.56000000,1990.00000000,2012.22000000,97361.42089000,2021-06-23 03:59:59.999,195467533.46492120,108982,48978.74474000,98369615.16131070,0
2021-06-23 04:00:00,2012.21000000,2045.00000000,1989.00000000,2038.53000000,80101.74536000,2021-06-23 05:59:59.999,161182631.37439310,96928,40180.67101000,80883243.82372630,0
2021-06-23 06:00:00,2038.52000000,2044.36000000,1993.47000000,2005.36000000,62668.35909000,2021-06-23 07:59:59.999,126203156.04292790,81719,32351.28923000,65160508.50953700,0
2021-06-23 08:00:00,2005.57000000,2020.50000000,1966.45000000,1987.45000000,77604.49468000,2021-06-23 09:59:59.999,154643656.66907310,92232,37714.55435000,75169911.57745900,0
2021-06-23 10:00:00,1987.55000000,2024.50000000,1982.10000000,1991.54000000,62337.23705000,2021-06-23 11:59:59.999,124702566.63603640,71715,32023.96226000,64071328.03525800,0
2021-06-23 12:00:00,1991.43000000,2040.66000000,1987.19000000,1994.70000000,92411.89550000,2021-06-23 13:59:59.999,185995235.43768380,119530,46406.68683000,93436969.20296090,0
2021-06-23 14:00:00,1994.66000000,2005.00000000,1967.42000000,1974.67000000,65873.80444000,2021-06-23 15:59:59.999,130784106.34539940,88990,32139.18006000,63827487.56429170,0
2021-06-23 16:00:00,1974.72000000,2002.00000000,1958.34000000,1973.62000000,54173.54858000,2021-06-23 17:59:59.999,107486855.39230630,79127,26432.31826000,52462741.96132770,0
2021-06-23 18:00:00,1973.63000000,1973.63000000,1916.00000000,1916.52000000,71757.51813000,2021-06-23 19:59:59.999,139881188.28559240,81611,31492.38035000,61412642.85996230,0
2021-06-23 20:00:00,1916.52000000,1966.65000000,1907.83000000,1944.05000000,56064.01256000,2021-06-23 21:59:59.999,108444599.93372990,73581,28412.75561000,54997256.09749140,0
2021-06-23 22:00:00,1943.81000000,1974.51000000,1928.39000000,1968.14000000,32240.02516000,2021-06-23 23:59:59.999,62887955.16602420,44905,16507.18498000,32209132.42262770,0
2021-06-24 00:00:00,1967.95000000,1981.99000000,1902.00000000,1908.01000000,50504.41207000,2021-06-24 01:59:59.999,97977832.25228750,69425,22546.76031000,43796745.44020940,0
2021-06-24 02:00:00,1908.42000000,1922.83000000,1884.79000000,1905.01000000,62291.19039000,2021-06-24 03:59:59.999,118505819.91107860,73453,32379.17266000,61617972.86746900,0
2021-06-24 04:00:00,1905.01000000,1932.15000000,1895.37000000,1928.39000000,55217.86248000,2021-06-24 05:59:59.999,105574494.27024300,77577,25316.29852000,48426670.65975800,0
2021-06-24 06:00:00,1928.40000000,1943.00000000,1913.02000000,1919.49000000,45230.23648000,2021-06-24 07:59:59.999,87137433.87007580,59003,22033.84702000,42459830.36956690,0
2021-06-24 08:00:00,1919.54000000,1955.90000000,1915.21000000,1941.57000000,59936.94938000,2021-06-24 09:59:59.999,116292561.64919630,68286,33132.91517000,64301182.93551370,0
2021-06-24 10:00:00,1941.57000000,1969.00000000,1928.91000000,1965.25000000,47511.38225000,2021-06-24 11:59:59.999,92434755.75315050,60095,23689.22756000,46109386.63245020,0
2021-06-24 12:00:00,1965.25000000,1990.01000000,1957.81000000,1968.09000000,61695.38049000,2021-06-24 13:59:59.999,121676951.52646900,70502,30741.41939000,60636053.68091970,0
2021-06-24 14:00:00,1967.92000000,2019.89000000,1956.90000000,1985.77000000,99045.92691000,2021-06-24 15:59:59.999,197451058.44789440,98336,45779.13515000,91211615.36742680,0
2021-06-24 16:00:00,1985.76000000,2033.00000000,1974.00000000,2025.82000000,101502.49847000,2021-06-24 17:59:59.999,203999288.56467620,108519,53274.21025000,107088519.09807560,0
2021-06-24 18:00:00,2025.96000000,2036.61000000,2003.24000000,2011.58000000,40533.27325000,2021-06-24 19:59:59.999,81834338.36949550,52113,20702.58069000,41808912.07237290,0
2021-06-24 20:00:00,2011.78000000,2019.98000000,1989.60000000,1998.87000000,33157.54649000,2021-06-24 21:59:59.999,66416375.98636390,43833,13682.71829000,27413544.77404440,0
2021-06-24 22:00:00,1998.87000000,2002.40000000,1970.00000000,1989.52000000,44605.01612000,2021-06-24 23:59:59.999,88498855.89852430,52195,20877.13158000,41434355.28684930,0
2021-06-25 00:00:00,1989.53000000,2016.75000000,1961.56000000,1989.00000000,46181.34780000,2021-06-25 01:59:59.999,91774873.94492890,60790,21497.92477000,42747533.23908930,0
2021-06-25 02:00:00,1988.99000000,2019.99000000,1982.63000000,1995.45000000,52700.17283000,2021-06-25 03:59:59.999,105520912.72653950,65046,28076.91548000,56229867.72624230,0
2021-06-25 04:00:00,1995.45000000,2000.64000000,1958.05000000,1964.28000000,39778.13871000,2021-06-25 05:59:59.999,78645792.11770170,50731,19291.80681000,38170150.43226350,0
2021-06-25 06:00:00,1964.18000000,1975.80000000,1927.18000000,1944.06000000,50240.84989000,2021-06-25 07:59:59.999,97984405.05013520,71399,22190.73950000,43292024.49155990,0
2021-06-25 08:00:00,1944.02000000,1947.37000000,1904.24000000,1906.27000000,59279.30675000,2021-06-25 09:59:59.999,114189303.73518240,73763,26494.83447000,51056309.10775200,0
2021-06-25 10:00:00,1906.28000000,1914.27000000,1850.00000000,1852.99000000,103196.57459000,2021-06-25 11:59:59.999,193747761.60229080,131356,45521.96579000,85483880.92776170,0
2021-06-25 12:00:00,1852.99000000,1880.00000000,1832.44000000,1855.63000000,97873.27832000,2021-06-25 13:59:59.999,181664623.85172920,113673,46017.68485000,85464896.22103080,0
2021-06-25 14:00:00,1855.62000000,1873.75000000,1791.22000000,1827.07000000,122020.52617000,2021-06-25 15:59:59.999,222989581.66007390,142915,55599.67789000,101656303.94510050,0
2021-06-25 16:00:00,1827.45000000,1849.00000000,1791.79000000,1807.87000000,107577.95837000,2021-06-25 17:59:59.999,195344497.73028900,120782,53774.86581000,97697214.86006080,0
2021-06-25 18:00:00,1807.90000000,1869.81000000,1800.00000000,1851.44000000,72951.24047000,2021-06-25 19:59:59.999,134292797.76706210,81567,38186.90143000,70315945.58803760,0
2021-06-25 20:00:00,1851.44000000,1869.03000000,1836.41000000,1849.63000000,46617.69557000,2021-06-25 21:59:59.999,86419368.39407550,58125,23091.83648000,42816173.50342250,0
2021-06-25 22:00:00,1849.72000000,1856.42000000,1797.65000000,1808.82000000,60391.45820000,2021-06-25 23:59:59.999,109982960.52727310,71191,28375.52725000,51664567.37784510,0
2021-06-26 00:00:00,1808.97000000,1840.69000000,1795.00000000,1824.18000000,64360.49688000,2021-06-26 01:59:59.999,116833102.71147110,74678,29565.22781000,53704081.78534720,0
2021-06-26 02:00:00,1823.95000000,1832.28000000,1801.51000000,1819.34000000,30440.23503000,2021-06-26 03:59:59.999,55431876.16995170,41960,14415.11498000,26257525.78429840,0
2021-06-26 04:00:00,1819.33000000,1852.80000000,1814.71000000,1832.02000000,28414.05080000,2021-06-26 05:59:59.999,52082917.88484570,39544,14962.74871000,27426768.74841090,0
2021-06-26 06:00:00,1832.03000000,1843.32000000,1745.00000000,1752.00000000,111053.41514000,2021-06-26 07:59:59.999,197870350.63643480,121110,45242.39877000,80558777.77164270,0
2021-06-26 08:00:00,1751.96000000,1781.41000000,1717.32000000,1767.16000000,132543.07238000,2021-06-26 09:59:59.999,230613623.59322010,137038,67247.29819000,117002204.34800520,0
2021-06-26 10:00:00,1767.07000000,1810.67000000,1744.75000000,1802.17000000,82433.04672000,2021-06-26 11:59:59.999,146568553.99217320,90783,40496.05602000,72038250.56605060,0
2021-06-26 12:00:00,1801.96000000,1814.39000000,1740.59000000,1743.06000000,82793.20515000,2021-06-26 13:59:59.999,147733287.85900510,87500,38822.02278000,69346072.25429600,0
2021-06-26 14:00:00,1743.09000000,1793.01000000,1728.00000000,1779.00000000,99971.71426000,2021-06-26 15:59:59.999,176327142.53651280,104051,53657.87061000,94717288.02235070,0
2021-06-26 16:00:00,1779.00000000,1791.00000000,1728.99000000,1788.66000000,89954.52073000,2021-06-26 17:59:59.999,158047552.78932790,91074,44039.97562000,77380669.64054170,0
