Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-05-05 09:00:00,3352.29000000,3358.21000000,3322.74000000,3333.92000000,20800.50521000,2021-05-05 09:29:59.999,69474696.87214780,35364,9094.09122000,30366687.03901650,0
2021-05-05 09:30:00,3333.92000000,3385.82000000,3333.91000000,3377.59000000,20316.48573000,2021-05-05 09:59:59.999,68342227.75959820,40575,11002.05780000,37010974.13515460,0
2021-05-05 10:00:00,3377.59000000,3407.63000000,3351.64000000,3359.95000000,38482.64396000,2021-05-05 10:29:59.999,129990442.05384140,80076,21165.01792000,71503117.85343180,0
2021-05-05 10:30:00,3359.94000000,3386.06000000,3353.16000000,3381.52000000,23367.79279000,2021-05-05 10:59:59.999,78737619.25615140,56593,12824.17148000,43210101.07218910,0
2021-05-05 11:00:00,3381.53000000,3385.73000000,3346.87000000,3349.99000000,19047.38512000,2021-05-05 11:29:59.999,64013235.22605580,28171,7542.34662000,25356357.55038510,0
2021-05-05 11:30:00,3349.28000000,3364.42000000,3339.31000000,3352.65000000,20576.98761000,2021-05-05 11:59:59.999,68934839.47903970,29427,9183.04208000,30763622.83419210,0
2021-05-05 12:00:00,3352.64000000,3388.58000000,3352.43000000,3363.75000000,25031.03991000,2021-05-05 12:29:59.999,84442490.71090660,34719,12403.23650000,41844587.05783100,0
2021-05-05 12:30:00,3363.75000000,3379.00000000,3350.78000000,3369.98000000,15725.14166000,2021-05-05 12:59:59.999,52918688.18560080,23477,7416.32806000,24959060.81911230,0
2021-05-05 13:00:00,3369.99000000,3385.22000000,3360.00000000,3368.26000000,20177.46975000,2021-05-05 13:29:59.999,68127007.17951560,35654,9544.48740000,32230806.08146600,0
2021-05-05 13:30:00,3368.26000000,3378.00000000,3356.59000000,3374.27000000,19238.96937000,2021-05-05 13:59:59.999,64808524.38620810,36779,9132.35935000,30769319.23282810,0
2021-05-05 14:00:00,3374.27000000,3385.03000000,3281.63000000,3292.22000000,45460.78196000,2021-05-05 14:29:59.999,151045115.67576510,86210,23028.37756000,76506669.04337630,0
2021-05-05 14:30:00,3292.19000000,3355.00000000,3291.56000000,3341.08000000,32110.74864000,2021-05-05 14:59:59.999,107001395.68424210,59169,13712.47446000,45658908.47134760,0
2021-05-05 15:00:00,3341.13000000,3353.40000000,3305.92000000,3315.44000000,27732.91803000,2021-05-05 15:29:59.999,92491844.06807360,39194,11612.00578000,38735647.04538520,0
2021-05-05 15:30:00,3315.48000000,3339.30000000,3296.27000000,3305.90000000,24651.97958000,2021-05-05 15:59:59.999,81667013.46799720,40109,11167.11089000,36997185.89610900,0
2021-05-05 16:00:00,3305.79000000,3400.00000000,3280.62000000,3400.00000000,52244.92718000,2021-05-05 16:29:59.999,174616442.80598710,83529,26928.15266000,90075902.90917040,0
2021-05-05 16:30:00,3400.00000000,3456.30000000,3383.09000000,3451.87000000,45687.89904000,2021-05-05 16:59:59.999,156236106.61324100,86269,26010.40904000,88978357.72993820,0
2021-05-05 17:00:00,3451.88000000,3452.00000000,3401.95000000,3403.71000000,24969.06579000,2021-05-05 17:29:59.999,85440776.92245380,65348,11576.21525000,39606181.95377580,0
2021-05-05 17:30:00,3403.71000000,3420.94000000,3395.06000000,3398.69000000,16769.84640000,2021-05-05 17:59:59.999,57147756.99675280,50409,8284.94989000,28236094.97553070,0
2021-05-05 18:00:00,3399.01000000,3418.68000000,3396.44000000,3411.19000000,12709.03710000,2021-05-05 18:29:59.999,43325345.58543800,20068,5217.09577000,17786219.18254750,0
2021-05-05 18:30:00,3411.19000000,3420.00000000,3398.00000000,3416.62000000,14992.49752000,2021-05-05 18:59:59.999,51166340.62906790,23918,7324.96744000,24999803.28141830,0
2021-05-05 19:00:00,3416.62000000,3458.02000000,3415.63000000,3432.76000000,19900.64709000,2021-05-05 19:29:59.999,68416256.92958450,34318,10388.45555000,35709187.00149630,0
2021-05-05 19:30:00,3432.75000000,3483.00000000,3429.90000000,3480.84000000,24862.38317000,2021-05-05 19:59:59.999,86033749.69303690,45439,12700.56744000,43951509.70547470,0
2021-05-05 20:00:00,3480.50000000,3484.88000000,3412.25000000,3443.54000000,25752.49065000,2021-05-05 20:29:59.999,89118769.07691090,45426,11829.44875000,40952421.17650020,0
2021-05-05 20:30:00,3443.79000000,3469.90000000,3440.50000000,3459.32000000,15180.00570000,2021-05-05 20:59:59.999,52491500.91131150,25375,7902.46349000,27325701.17656550,0
2021-05-05 21:00:00,3459.06000000,3466.32000000,3428.09000000,3433.97000000,9524.30716000,2021-05-05 21:29:59.999,32859044.21587630,22676,4477.19344000,15451894.62829170,0
2021-05-05 21:30:00,3433.97000000,3438.87000000,3420.00000000,3426.36000000,10548.13903000,2021-05-05 21:59:59.999,36165850.67660640,23461,4624.65505000,15856816.70614150,0
2021-05-05 22:00:00,3426.36000000,3513.37000000,3426.02000000,3512.70000000,47177.71940000,2021-05-05 22:29:59.999,164203800.86501040,80754,20128.12587000,70058751.61719360,0
2021-05-05 22:30:00,3513.37000000,3537.13000000,3491.61000000,3521.40000000,40951.09458000,2021-05-05 22:59:59.999,143965594.72254660,79265,24461.02956000,86008375.38669710,0
2021-05-05 23:00:00,3521.03000000,3549.34000000,3494.09000000,3514.96000000,24465.33150000,2021-05-05 23:29:59.999,86161082.82053300,44389,12234.32865000,43096568.65250200,0
2021-05-05 23:30:00,3514.78000000,3536.02000000,3512.61000000,3524.26000000,20527.32284000,2021-05-05 23:59:59.999,72332282.14387510,25678,8123.85882000,28619967.48276670,0
2021-05-06 00:00:00,3524.33000000,3539.20000000,3449.22000000,3471.87000000,31358.81410000,2021-05-06 00:29:59.999,109592526.55370140,70398,15153.33870000,52959200.01637070,0
2021-05-06 00:30:00,3472.50000000,3490.62000000,3451.00000000,3475.65000000,16474.69373000,2021-05-06 00:59:59.999,57240502.08019670,43725,7703.86070000,26769911.08883350,0
2021-05-06 01:00:00,3475.64000000,3478.77000000,3440.17000000,3476.54000000,19206.95961000,2021-05-06 01:29:59.999,66425420.25424500,38372,8998.29332000,31124675.56340720,0
2021-05-06 01:30:00,3476.55000000,3495.62000000,3466.78000000,3475.07000000,12880.21120000,2021-05-06 01:59:59.999,44827502.06366860,27646,6555.25996000,22816195.37662370,0
2021-05-06 02:00:00,3474.98000000,3505.01000000,3460.55000000,3491.08000000,17137.15275000,2021-05-06 02:29:59.999,59683555.14374630,24724,9018.69459000,31419823.88810880,0
2021-05-06 02:30:00,3490.98000000,3500.99000000,3470.78000000,3484.63000000,9561.71450000,2021-05-06 02:59:59.999,33334112.18607650,16902,5045.28197000,17589720.71950430,0
2021-05-06 03:00:00,3484.62000000,3484.63000000,3456.11000000,3467.89000000,12015.10082000,2021-05-06 03:29:59.999,41647472.92403510,24123,6346.50485000,21998280.01529230,0
2021-05-06 03:30:00,3467.72000000,3473.89000000,3448.12000000,3469.18000000,10529.02064000,2021-05-06 03:59:59.999,36449226.01193360,21354,4886.62712000,16916829.69145350,0
2021-05-06 04:00:00,3469.17000000,3502.00000000,3460.56000000,3480.10000000,19694.11557000,2021-05-06 04:29:59.999,68762232.47250830,24421,9943.30921000,34720560.53379900,0
2021-05-06 04:30:00,3480.10000000,3492.63000000,3431.70000000,3440.35000000,18132.52202000,2021-05-06 04:59:59.999,62707500.55584460,26971,7824.21111000,27048431.07909730,0
2021-05-06 05:00:00,3440.36000000,3455.97000000,3424.86000000,3453.43000000,13029.30939000,2021-05-06 05:29:59.999,44834420.04076800,20523,6922.69304000,23823284.01253610,0
2021-05-06 05:30:00,3453.42000000,3464.33000000,3436.84000000,3451.19000000,11338.16073000,2021-05-06 05:59:59.999,39135952.28811440,18736,6275.21012000,21658190.42856890,0
2021-05-06 06:00:00,3451.18000000,3451.18000000,3417.51000000,3421.99000000,15772.48460000,2021-05-06 06:29:59.999,54152914.64342840,24538,8131.98598000,27923896.29908870,0
2021-05-06 06:30:00,3422.00000000,3425.47000000,3382.00000000,3392.99000000,24450.41089000,2021-05-06 06:59:59.999,83303145.48665700,39066,11528.73206000,39292723.07266830,0
2021-05-06 07:00:00,3393.00000000,3431.05000000,3376.47000000,3430.45000000,16134.27915000,2021-05-06 07:29:59.999,54986046.26389920,32198,8089.25184000,27575097.53069830,0
2021-05-06 07:30:00,3430.46000000,3445.71000000,3418.46000000,3439.20000000,9948.12352000,2021-05-06 07:59:59.999,34151740.88569570,23793,5025.62241000,17251863.39197470,0
2021-05-06 08:00:00,3439.14000000,3456.25000000,3438.16000000,3453.73000000,13760.14823000,2021-05-06 08:29:59.999,47446895.55800430,31946,6943.72546000,23942354.13425940,0
2021-05-06 08:30:00,3453.74000000,3456.89000000,3422.64000000,3433.46000000,10474.03333000,2021-05-06 08:59:59.999,36041715.11590490,28998,5176.70449000,17815592.11160640,0
2021-05-06 09:00:00,3433.45000000,3460.00000000,3419.21000000,3458.99000000,10866.56360000,2021-05-06 09:29:59.999,37389742.79413510,19721,5468.31639000,18814094.72425570,0
2021-05-06 09:30:00,3459.00000000,3469.07000000,3447.42000000,3459.31000000,10081.71692000,2021-05-06 09:59:59.999,34845342.95392460,18716,5037.08530000,17409057.18235990,0
2021-05-06 10:00:00,3459.31000000,3500.00000000,3440.13000000,3499.24000000,26697.85073000,2021-05-06 10:29:59.999,92842564.21854880,41149,11780.34415000,40963585.26747610,0
2021-05-06 10:30:00,3499.24000000,3501.00000000,3478.57000000,3483.94000000,13666.30960000,2021-05-06 10:59:59.999,47746364.34303010,27629,6842.46869000,23908767.71745920,0
2021-05-06 11:00:00,3483.93000000,3498.00000000,3468.07000000,3489.79000000,12789.67299000,2021-05-06 11:29:59.999,44575673.79820150,23716,6794.49684000,23684237.19714940,0
2021-05-06 11:30:00,3489.79000000,3525.21000000,3483.07000000,3523.15000000,17163.06431000,2021-05-06 11:59:59.999,60247351.10177520,37102,9888.68328000,34718065.18469150,0
2021-05-06 12:00:00,3523.28000000,3528.00000000,3482.00000000,3505.75000000,16397.58722000,2021-05-06 12:29:59.999,57456721.00990710,30943,8005.66736000,28055774.03982590,0
2021-05-06 12:30:00,3505.75000000,3506.24000000,3476.49000000,3492.12000000,19075.26452000,2021-05-06 12:59:59.999,66589884.19114310,26227,7357.26523000,25681115.87093340,0
2021-05-06 13:00:00,3492.12000000,3494.10000000,3461.20000000,3472.22000000,19700.24986000,2021-05-06 13:29:59.999,68502705.51928870,28651,9300.18566000,32336915.74345970,0
2021-05-06 13:30:00,3472.22000000,3493.66000000,3466.94000000,3481.47000000,13640.74515000,2021-05-06 13:59:59.999,47482965.39781850,25453,6700.15477000,23322974.94834390,0
2021-05-06 14:00:00,3481.48000000,3491.60000000,3460.00000000,3487.79000000,13231.11644000,2021-05-06 14:29:59.999,45992464.15088190,24235,6258.67536000,21756119.27879000,0
2021-05-06 14:30:00,3487.80000000,3516.53000000,3483.40000000,3507.90000000,16057.18306000,2021-05-06 14:59:59.999,56225009.50394490,28150,9126.47681000,31956605.13812070,0
2021-05-06 15:00:00,3507.80000000,3561.00000000,3507.70000000,3551.82000000,38358.80313000,2021-05-06 15:29:59.999,135640048.04089090,68037,22840.77808000,80777830.22493760,0
2021-05-06 15:30:00,3551.81000000,3577.76000000,3517.92000000,3551.25000000,37406.86940000,2021-05-06 15:59:59.999,132933418.63120580,63906,17677.50305000,62840371.69865860,0
2021-05-06 16:00:00,3551.26000000,3605.40000000,3549.83000000,3599.02000000,45065.80863000,2021-05-06 16:29:59.999,161467272.92367390,79828,25165.60501000,90189206.18045810,0
2021-05-06 16:30:00,3598.99000000,3602.65000000,3527.97000000,3538.71000000,29362.90865000,2021-05-06 16:59:59.999,104694769.29904690,52004,12895.69735000,45972006.62292410,0
2021-05-06 17:00:00,3538.72000000,3593.24000000,3538.00000000,3576.00000000,17738.20737000,2021-05-06 17:29:59.999,63360086.60064870,32396,8992.88354000,32112024.94027930,0
2021-05-06 17:30:00,3576.01000000,3589.99000000,3542.85000000,3543.44000000,16852.36615000,2021-05-06 17:59:59.999,60201079.18120930,30993,8251.56737000,29480598.38715750,0
2021-05-06 18:00:00,3543.44000000,3553.54000000,3517.31000000,3518.06000000,24903.14965000,2021-05-06 18:29:59.999,88066267.18263340,40240,11276.31278000,39876419.19135100,0
2021-05-06 18:30:00,3518.06000000,3526.78000000,3400.20000000,3457.20000000,61170.62940000,2021-05-06 18:59:59.999,211494505.83103630,115460,28134.99246000,97216386.03145560,0
2021-05-06 19:00:00,3457.15000000,3477.48000000,3407.58000000,3441.00000000,38482.60728000,2021-05-06 19:29:59.999,132356826.64338910,65547,18777.46331000,64590142.60005740,0
2021-05-06 19:30:00,3441.00000000,3500.10000000,3436.03000000,3482.07000000,22433.22300000,2021-05-06 19:59:59.999,77897331.14226510,41520,12150.35367000,42188449.27208900,0
2021-05-06 20:00:00,3482.06000000,3490.44000000,3441.23000000,3456.98000000,16888.38532000,2021-05-06 20:29:59.999,58448289.75362840,39667,8289.69062000,28687728.74038020,0
2021-05-06 20:30:00,3456.99000000,3474.44000000,3434.55000000,3464.71000000,14384.64418000,2021-05-06 20:59:59.999,49680651.05196310,35439,7277.78107000,25133156.14476740,0
2021-05-06 21:00:00,3464.70000000,3492.96000000,3458.00000000,3492.32000000,11495.21029000,2021-05-06 21:29:59.999,39963577.19029190,23639,6397.61578000,22240350.06751430,0
2021-05-06 21:30:00,3492.32000000,3520.11000000,3479.99000000,3516.43000000,14014.61926000,2021-05-06 21:59:59.999,49090735.62296060,28745,7612.86356000,26674318.28894610,0
2021-05-06 22:00:00,3516.99000000,3530.99000000,3502.55000000,3518.34000000,15840.93797000,2021-05-06 22:29:59.999,55716081.96617660,32021,7981.01681000,28071247.62919850,0
2021-05-06 22:30:00,3518.34000000,3541.15000000,3518.00000000,3530.18000000,15673.37577000,2021-05-06 22:59:59.999,55334896.88651190,26001,7480.60101000,26408620.09351890,0
2021-05-06 23:00:00,3530.18000000,3531.83000000,3482.40000000,3495.52000000,17240.64377000,2021-05-06 23:29:59.999,60444016.50933650,33496,8334.54309000,29211899.74571110,0
2021-05-06 23:30:00,3495.74000000,3515.00000000,3480.22000000,3489.73000000,12015.60866000,2021-05-06 23:59:59.999,42017870.80936950,24044,5681.86806000,19868241.64821250,0
2021-05-07 00:00:00,3489.74000000,3536.18000000,3458.00000000,3515.34000000,29589.43381000,2021-05-07 00:29:59.999,103682985.02134520,43854,15013.92018000,52595588.38786160,0
2021-05-07 00:30:00,3515.33000000,3525.58000000,3491.28000000,3493.86000000,14054.13793000,2021-05-07 00:59:59.999,49309082.71107590,26382,6775.86786000,23773247.95702560,0
2021-05-07 01:00:00,3493.79000000,3505.55000000,3465.31000000,3480.58000000,19468.81030000,2021-05-07 01:29:59.999,67811404.07312110,29023,10068.78263000,35062631.44785940,0
2021-05-07 01:30:00,3480.58000000,3488.19000000,3450.00000000,3460.32000000,18917.59426000,2021-05-07 01:59:59.999,65477949.14074430,27269,7361.39551000,25496361.48979570,0
2021-05-07 02:00:00,3460.31000000,3473.72000000,3430.80000000,3430.81000000,18205.66755000,2021-05-07 02:29:59.999,62910286.53257220,38341,7589.62276000,26233894.46799260,0
2021-05-07 02:30:00,3430.80000000,3444.99000000,3401.06000000,3432.27000000,27443.91047000,2021-05-07 02:59:59.999,93983959.06726750,50992,14592.15826000,49981965.80930470,0
2021-05-07 03:00:00,3432.27000000,3448.03000000,3403.00000000,3408.76000000,18911.35532000,2021-05-07 03:29:59.999,64850633.51513590,35381,9005.45606000,30884345.00474540,0
2021-05-07 03:30:00,3408.76000000,3441.65000000,3398.29000000,3424.01000000,20969.33824000,2021-05-07 03:59:59.999,71698369.11140340,36747,9827.71635000,33618718.86176450,0
2021-05-07 04:00:00,3424.00000000,3424.01000000,3353.23000000,3378.07000000,30859.93848000,2021-05-07 04:29:59.999,104498995.58400040,52466,14494.15783000,49080339.94967130,0
2021-05-07 04:30:00,3378.03000000,3425.00000000,3369.89000000,3420.93000000,19866.66891000,2021-05-07 04:59:59.999,67379387.46524450,30619,10138.44238000,34390964.02813690,0
2021-05-07 05:00:00,3420.93000000,3423.64000000,3397.96000000,3411.20000000,11543.49908000,2021-05-07 05:29:59.999,39391661.10172300,20257,5834.37255000,19912045.83291120,0
2021-05-07 05:30:00,3411.20000000,3425.92000000,3400.00000000,3413.24000000,9526.49276000,2021-05-07 05:59:59.999,32540900.51560550,16823,4639.14504000,15846101.52982650,0
2021-05-07 06:00:00,3413.39000000,3442.41000000,3398.00000000,3438.86000000,16410.72229000,2021-05-07 06:29:59.999,56234209.49234000,22597,7370.94933000,25275457.50276850,0
2021-05-07 06:30:00,3438.85000000,3448.00000000,3431.00000000,3439.72000000,12880.46824000,2021-05-07 06:59:59.999,44323966.81521490,19697,6652.09858000,22890199.54249510,0
2021-05-07 07:00:00,3439.73000000,3480.00000000,3422.56000000,3474.65000000,20247.20038000,2021-05-07 07:29:59.999,69919021.01783630,32355,11251.67201000,38863983.34235100,0
2021-05-07 07:30:00,3474.65000000,3477.99000000,3432.78000000,3434.17000000,12272.76344000,2021-05-07 07:59:59.999,42360189.05468260,22925,5806.24413000,20041978.95335460,0
2021-05-07 08:00:00,3434.09000000,3443.32000000,3408.04000000,3426.11000000,13702.38696000,2021-05-07 08:29:59.999,46927975.60938010,26014,6805.53468000,23305228.14862890,0
2021-05-07 08:30:00,3426.11000000,3440.50000000,3411.94000000,3434.88000000,8833.41780000,2021-05-07 08:59:59.999,30273072.46606280,17046,4681.01862000,16044705.77941070,0
2021-05-07 09:00:00,3434.59000000,3446.53000000,3431.23000000,3439.92000000,10307.34099000,2021-05-07 09:29:59.999,35455769.86864810,17705,5018.02143000,17259213.70434490,0
2021-05-07 09:30:00,3439.91000000,3471.15000000,3434.32000000,3462.98000000,13779.34612000,2021-05-07 09:59:59.999,47614733.54252070,23636,7062.13881000,24403014.20410160,0
2021-05-07 10:00:00,3462.98000000,3475.90000000,3461.77000000,3470.76000000,10859.92226000,2021-05-07 10:29:59.999,37676804.42016170,19605,5439.50773000,18871610.84804250,0
2021-05-07 10:30:00,3470.29000000,3470.58000000,3446.85000000,3447.89000000,9790.84623000,2021-05-07 10:59:59.999,33868428.98575820,16692,3732.56981000,12914238.80621880,0
2021-05-07 11:00:00,3448.00000000,3459.78000000,3425.13000000,3453.57000000,11846.71694000,2021-05-07 11:29:59.999,40806626.67924660,21319,5944.75997000,20477899.27356730,0
2021-05-07 11:30:00,3453.59000000,3468.88000000,3442.20000000,3443.48000000,7918.76344000,2021-05-07 11:59:59.999,27372105.24692470,17558,3943.85037000,13633251.10484620,0
2021-05-07 12:00:00,3442.93000000,3452.27000000,3423.00000000,3437.86000000,13928.84302000,2021-05-07 12:29:59.999,47828795.81157870,24482,6822.64615000,23427501.33040240,0
2021-05-07 12:30:00,3437.86000000,3498.70000000,3437.85000000,3493.46000000,24647.68550000,2021-05-07 12:59:59.999,85720045.76053220,40499,12993.96515000,45182676.56712120,0
2021-05-07 13:00:00,3493.47000000,3515.00000000,3477.81000000,3495.31000000,18844.06158000,2021-05-07 13:29:59.999,65913044.63664580,36537,9320.96195000,32597515.21206140,0
2021-05-07 13:30:00,3495.49000000,3511.29000000,3486.42000000,3494.99000000,13694.05770000,2021-05-07 13:59:59.999,47939125.01941510,24883,7293.18133000,25531882.26744390,0
2021-05-07 14:00:00,3494.99000000,3506.00000000,3472.00000000,3486.13000000,14572.40055000,2021-05-07 14:29:59.999,50832644.96909290,35481,7327.06994000,25558687.63951570,0
